TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.075, 2.0, 10.0, 0.5, 0.9230769, 10.516539, -57.5, -0.25457713
25.0, 0.075, 2.0, 10.0, 0.5, 0.5833333, 10.566417, -52.5, -1.4236915
25.0, 0.075, 2.0, 10.0, 0.5, 0.71428573, 12.883573, -45.0, -2.014284
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 8.828187, -55.0, -0.5503457
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 9.708375, -67.5, 0.11408654
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 10.305811, -62.5, -0.1427707
25.0, 0.075, 2.0, 10.0, 0.5, 0.7777778, 12.590554, -50.0, -2.0572088
25.0, 0.075, 2.0, 10.0, 0.5, 0.73333335, 9.4802, -22.5, -1.8707862
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 10.260752, -72.5, 1.4127896
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 6.878437, -35.0, -1.3432901
25.0, 0.075, 2.0, 10.0, 0.5, 0.375, 10.016249, -57.5, -0.89470196
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 9.357123, -72.5, -0.07755166
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 7.8481255, -52.5, -0.6002961
25.0, 0.075, 2.0, 10.0, 0.5, 0.5555556, 10.641667, -40.0, -1.5012243
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 11.488124, -77.5, -0.45819044
25.0, 0.075, 2.0, 10.0, 0.5, 0.5714286, 9.196428, -30.0, -1.9785311
25.0, 0.075, 2.0, 10.0, 0.5, 0.8888889, 8.634556, -40.0, -1.4690373
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 10.275625, -72.5, 0.45372015
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 9.533751, -57.5, -0.66304725
25.0, 0.075, 2.0, 10.0, 0.5, 0.78571427, 11.2442875, -75.0, 0.17625524
25.0, 0.075, 2.0, 10.0, 0.5, 0.72727275, 10.14991, -45.0, -0.24425046
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 8.966249, -65.0, -0.35863793
25.0, 0.075, 2.0, 10.0, 0.5, 0.42857143, 11.553285, -37.5, -1.8372952
25.0, 0.075, 2.0, 10.0, 0.5, 0.4375, 9.635001, -62.5, -0.32734266
25.0, 0.075, 2.0, 10.0, 0.5, 0.8, 12.116135, -87.5, 1.3051735
25.0, 0.075, 2.0, 10.0, 0.5, 0.8181818, 11.970365, -65.0, -0.59387547
25.0, 0.075, 2.0, 10.0, 0.5, 0.4375, 6.5606256, -45.0, -1.1376097
25.0, 0.075, 2.0, 10.0, 0.5, 0.6, 9.828466, -57.5, -0.48472872
25.0, 0.075, 2.0, 10.0, 0.5, 0.8125, 11.566373, -67.5, -1.0042433
25.0, 0.075, 2.0, 10.0, 0.5, 0.71428573, 12.637858, -77.5, -0.098903656
25.0, 0.075, 2.0, 10.0, 0.5, 0.61538464, 12.154461, -67.5, -0.44629866
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 11.273002, -77.5, 0.43784696
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 9.073125, -57.5, -0.5355008
25.0, 0.075, 2.0, 10.0, 0.5, 0.33333334, 9.236668, -50.0, -1.0290004
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 9.166878, -62.5, -0.30024877
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 11.158563, -85.0, 1.3571244
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 11.359376, -82.5, 0.7374463
25.0, 0.075, 2.0, 10.0, 0.5, 0.875, 13.528686, -117.5, 3.5622783
25.0, 0.075, 2.0, 10.0, 0.5, 1.0, 12.462143, -32.5, -1.583621
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 5.384374, 0.0, 0.0
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 8.304812, -52.5, -1.1195471
25.0, 0.075, 2.0, 10.0, 0.5, 0.4375, 7.152938, -22.5, -2.1371
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 5.7878103, -25.0, -1.860542
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 10.134999, -65.0, 0.1609664
25.0, 0.075, 2.0, 10.0, 0.5, 0.8181818, 9.064092, -42.5, -1.0650269
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 11.70125, -37.5, -2.3540742
25.0, 0.075, 2.0, 10.0, 0.5, 0.5555556, 8.909445, -35.0, -1.0222664
25.0, 0.075, 2.0, 10.0, 0.5, 0.875, 11.408375, -85.0, 1.4422269
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 13.166876, -52.5, -0.8049184
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 7.575, -50.0, -1.1032648
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 9.956251, -70.0, -0.27867976
25.0, 0.075, 2.0, 10.0, 0.5, 0.8333333, 11.683333, -30.0, -2.344713
25.0, 0.075, 2.0, 10.0, 0.5, 0.9166667, 12.261665, -47.5, 0.0570872
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 12.211875, -80.0, 0.78117365
25.0, 0.075, 2.0, 10.0, 0.5, 0.8, 11.869001, -50.0, -1.7645403
25.0, 0.075, 2.0, 10.0, 0.5, 0.5833333, 11.380082, -62.5, -0.6418849
25.0, 0.075, 2.0, 10.0, 0.5, 0.85714287, 10.733645, -60.0, -0.63152206
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 11.196875, -75.0, 0.015305039
25.0, 0.075, 2.0, 10.0, 0.5, 0.73333335, 11.2143345, -67.5, -0.5816839
25.0, 0.075, 2.0, 10.0, 0.5, 0.61538464, 7.9911547, -45.0, -1.3319409
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 10.16625, -67.5, 0.09463425
25.0, 0.075, 2.0, 10.0, 0.5, 0.8888889, 13.002779, -50.0, -0.95683813
25.0, 0.075, 2.0, 10.0, 0.5, 0.875, 9.563124, -57.5, -1.2141042
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 12.690001, -25.0, -1.7768099
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 11.258876, -37.5, -2.0202084
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 9.465248, -67.5, -0.24542718
25.0, 0.075, 2.0, 10.0, 0.5, 0.8125, 9.662436, -65.0, -0.5590005
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 10.739376, -75.0, -0.1443067
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 9.7125025, -80.0, 1.7457255
25.0, 0.075, 2.0, 10.0, 0.5, 0.875, 14.663748, -57.5, -1.843074
25.0, 0.075, 2.0, 10.0, 0.5, 0.6666667, 12.949666, -65.0, -1.5553416
25.0, 0.075, 2.0, 10.0, 0.5, 1.0, 13.755001, -27.5, -2.0281472
25.0, 0.075, 2.0, 10.0, 0.5, 0.6923077, 11.832308, -65.0, -0.9586621
25.0, 0.075, 2.0, 10.0, 0.5, 0.4375, 9.389375, -62.5, -0.8198222
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 8.358065, -55.0, -0.6075319
25.0, 0.075, 2.0, 10.0, 0.5, 0.8181818, 12.570545, -62.5, -1.0335218
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 9.030622, -67.5, -0.31984597
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 8.587502, -55.0, -0.36087117
25.0, 0.075, 2.0, 10.0, 0.5, 1.0, 10.437165, -30.0, -1.9321445
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 9.521832, -22.5, -2.0565057
25.0, 0.075, 2.0, 10.0, 0.5, 0.6666667, 11.935778, -55.0, -1.6208292
25.0, 0.075, 2.0, 10.0, 0.5, 0.90909094, 11.050453, -55.0, -1.1503686
25.0, 0.075, 2.0, 10.0, 0.5, 0.5714286, 11.888, -67.5, -0.31621176
25.0, 0.075, 2.0, 10.0, 0.5, 0.8125, 12.57225, -85.0, 0.11484416
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 12.036499, -82.5, 0.52366173
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 9.482689, -67.5, -0.07783367
25.0, 0.075, 2.0, 10.0, 0.5, 0.875, 12.848189, -90.0, 1.4144973
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 12.508751, -47.5, -1.7280916
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 11.1763115, -72.5, -0.3140707
25.0, 0.075, 2.0, 10.0, 0.5, 0.7, 12.9869995, -50.0, -1.3559526
25.0, 0.075, 2.0, 10.0, 0.5, 0.72727275, 10.299, -50.0, -1.3456047
25.0, 0.075, 2.0, 10.0, 0.5, 0.3125, 7.5345616, -47.5, -0.69243115
25.0, 0.075, 2.0, 10.0, 0.5, 0.4375, 9.866253, -47.5, -1.8520287
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 7.8106256, -50.0, -0.5244223
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 8.2422495, -32.5, -2.092689
25.0, 0.075, 2.0, 10.0, 0.5, 0.6, 10.611, -45.0, -1.4884902
25.0, 0.075, 2.0, 10.0, 0.5, 0.71428573, 11.667429, -40.0, -1.7392713
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 8.936626, -62.5, -0.54362047
25.0, 0.075, 2.0, 10.0, 0.5, 0.875, 11.811003, -82.5, 1.0410765
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 11.682584, -62.5, -1.028844
25.0, 0.075, 2.0, 10.0, 0.5, 0.8, 9.248333, -62.5, -0.55084205
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 10.000005, -70.0, -0.17292024
25.0, 0.075, 2.0, 10.0, 0.5, 0.72727275, 11.997546, -65.0, -0.8999128
25.0, 0.075, 2.0, 10.0, 0.5, 0.9375, 10.990998, -75.0, 0.5196495
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 13.096665, -72.5, 0.18013078
25.0, 0.075, 2.0, 10.0, 0.5, 0.8125, 10.404377, -67.5, 0.09067942
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 11.293749, -80.0, 0.46952644
25.0, 0.075, 2.0, 10.0, 0.5, 0.6666667, 11.414999, -72.5, -0.6557132
25.0, 0.075, 2.0, 10.0, 0.5, 0.4375, 7.8887515, -55.0, -0.39969042
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 8.944377, -62.5, -0.5609368
25.0, 0.075, 2.0, 10.0, 0.5, 0.8125, 10.106873, -62.5, -0.4361837
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 10.977499, -75.0, 0.030253347
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 10.52, -75.0, -0.10790978
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 12.377502, -90.0, 0.57856685
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 10.051188, -60.0, -0.18195155
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 12.136875, -75.0, -0.48272645
25.0, 0.075, 2.0, 10.0, 0.5, 0.4375, 5.372437, 0.0, 0.0
25.0, 0.075, 2.0, 10.0, 0.5, 0.4, 10.6528015, -62.5, -0.98778915
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 9.754312, -70.0, -0.004522074
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 10.320499, -77.5, 0.004766129
25.0, 0.075, 2.0, 10.0, 0.5, 0.42857143, 8.427142, -50.0, -0.9661341
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 9.3498125, -60.0, -0.47505644
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 10.687375, -70.0, 0.23208715
25.0, 0.075, 2.0, 10.0, 0.5, 0.875, 12.358749, -90.0, 0.46247745
25.0, 0.075, 2.0, 10.0, 0.5, 0.7777778, 11.380777, -50.0, -1.7769356
25.0, 0.075, 2.0, 10.0, 0.5, 0.9375, 11.021249, -77.5, 0.5100857
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 8.821812, -55.0, -1.308829
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 10.131877, -65.0, -0.4470256
25.0, 0.075, 2.0, 10.0, 0.5, 0.6, 8.952, -37.5, -0.907493
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 9.890624, -65.0, -0.5592559
25.0, 0.075, 2.0, 10.0, 0.5, 0.8125, 12.252501, -82.5, 0.5764706
25.0, 0.075, 2.0, 10.0, 0.5, 0.6666667, 10.326667, -27.5, -1.9931443
25.0, 0.075, 2.0, 10.0, 0.5, 0.8333333, 11.681832, -62.5, -0.95576966
25.0, 0.075, 2.0, 10.0, 0.5, 0.7, 10.726, -47.5, -1.3695561
25.0, 0.075, 2.0, 10.0, 0.5, 0.8, 12.292267, -85.0, 0.34689504
25.0, 0.075, 2.0, 10.0, 0.5, 0.72727275, 10.515817, -57.5, -0.7793629
25.0, 0.075, 2.0, 10.0, 0.5, 1.0, 15.747501, -30.0, -1.9807305
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 8.745813, -50.0, -1.5357913
25.0, 0.075, 2.0, 10.0, 0.5, 1.0, 14.657499, -27.5, -1.9871871
25.0, 0.075, 2.0, 10.0, 0.5, 0.875, 12.487502, -82.5, 0.51585174
25.0, 0.075, 2.0, 10.0, 0.5, 0.5555556, 10.419558, -30.0, -2.3624306
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 12.733313, -97.5, 0.9869139
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 10.19125, -70.0, -0.36949357
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 11.028299, -45.0, -1.7290162
25.0, 0.075, 2.0, 10.0, 0.5, 0.64285713, 12.293572, -75.0, -0.35343072
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 11.311125, -80.0, 0.50920993
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 11.217187, -75.0, 0.123356044
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 10.365063, -65.0, -0.23857023
25.0, 0.075, 2.0, 10.0, 0.5, 1.0, 13.433001, -25.0, -2.322943
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 9.073124, -57.5, -1.058808
25.0, 0.075, 2.0, 10.0, 0.5, 0.8333333, 11.81675, -55.0, -1.2814425
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 9.974125, -55.0, 0.005631592
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 13.242501, -37.5, -1.4512671
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 12.812438, -87.5, -0.06908719
25.0, 0.075, 2.0, 10.0, 0.5, 0.85714287, 12.217857, -40.0, -2.0303135
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 9.204875, -50.0, -0.16826794
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 14.6825, -27.5, -2.5105367
25.0, 0.075, 2.0, 10.0, 0.5, 0.61538464, 12.834387, -75.0, -0.70402986
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 11.394374, -72.5, 0.24411428
25.0, 0.075, 2.0, 10.0, 0.5, 0.4375, 9.646998, -62.5, 0.011710655
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 9.8625, -62.5, -0.45788732
25.0, 0.075, 2.0, 10.0, 0.5, 0.4, 10.690999, -47.5, -1.224931
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 12.21444, -92.5, 1.5779154
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 11.537938, -80.0, 0.20397198
25.0, 0.075, 2.0, 10.0, 0.5, 0.5833333, 9.245, -50.0, -1.195861
25.0, 0.075, 2.0, 10.0, 0.5, 0.625, 9.628438, -62.5, -0.40714735
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 11.395188, -72.5, -0.18445185
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 9.395, -17.5, -1.9466989
25.0, 0.075, 2.0, 10.0, 0.5, 0.375, 8.052876, -52.5, -0.8327753
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 10.85875, -67.5, -0.81237435
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 13.098124, -65.0, -0.52072555
25.0, 0.075, 2.0, 10.0, 0.5, 0.8333333, 12.82, -27.5, -2.499363
25.0, 0.075, 2.0, 10.0, 0.5, 0.75, 10.677748, -70.0, -0.654605
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 9.440064, -65.0, -0.19958922
25.0, 0.075, 2.0, 10.0, 0.5, 0.875, 10.806624, -77.5, 0.45466664
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 11.041437, -92.5, 2.059497
25.0, 0.075, 2.0, 10.0, 0.5, 0.8333333, 14.711665, -42.5, -1.932119
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 9.796249, -35.0, -1.8030733
25.0, 0.075, 2.0, 10.0, 0.5, 0.6875, 11.145375, -70.0, 0.13123058
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 10.640438, -80.0, 0.81543964
25.0, 0.075, 2.0, 10.0, 0.5, 0.3125, 8.662503, -60.0, -0.33697334
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 10.229626, -70.0, 0.020182531
25.0, 0.075, 2.0, 10.0, 0.5, 0.5625, 8.668875, -60.0, -0.45675942
25.0, 0.075, 2.0, 10.0, 0.5, 0.64285713, 10.873569, -62.5, -0.27282006
25.0, 0.075, 2.0, 10.0, 0.5, 0.5, 9.1708765, -62.5, 0.10746351
25.0, 0.075, 2.0, 10.0, 0.5, 0.8125, 11.916502, -90.0, 0.9410142
25.0, 0.075, 2.0, 10.0, 0.5, 0.8125, 10.424001, -70.0, -0.24662991
25.0, 0.075, 2.0, 10.0, 1.0, 0.75, 12.295311, -170.0, -7.189136
25.0, 0.075, 2.0, 10.0, 1.0, 0.8125, 11.360379, -140.0, -6.108857
25.0, 0.075, 2.0, 10.0, 1.0, 0.5, 12.007431, -145.0, -7.3473964
25.0, 0.075, 2.0, 10.0, 1.0, 0.8666667, 13.877932, -185.0, -8.124786
25.0, 0.075, 2.0, 10.0, 1.0, 0.6875, 9.279935, -140.0, -7.101202
25.0, 0.075, 2.0, 10.0, 1.0, 0.4375, 9.636747, -125.0, -5.8198824
25.0, 0.075, 2.0, 10.0, 1.0, 0.42857143, 10.242142, -60.0, -5.053403
25.0, 0.075, 2.0, 10.0, 1.0, 1.0, 14.645001, -70.0, -5.7758536
25.0, 0.075, 2.0, 10.0, 1.0, 0.4375, 11.751625, -155.0, -7.9048424
25.0, 0.075, 2.0, 10.0, 1.0, 0.6875, 11.355564, -165.0, -7.456038
25.0, 0.075, 2.0, 10.0, 1.0, 0.8, 11.683398, -160.0, -7.2259636
25.0, 0.075, 2.0, 10.0, 1.0, 0.625, 11.076625, -80.0, -5.28753
25.0, 0.075, 2.0, 10.0, 1.0, 0.5, 12.354874, -110.0, -6.5709453
25.0, 0.075, 2.0, 10.0, 1.0, 0.625, 11.398062, -145.0, -5.712955
25.0, 0.075, 2.0, 10.0, 1.0, 1.0, 12.892501, -25.0, -2.657204
25.0, 0.075, 2.0, 10.0, 1.0, 0.6875, 9.087312, -115.0, -6.1835103
25.0, 0.075, 2.0, 10.0, 1.0, 0.75, 10.576875, -130.0, -6.5196934
25.0, 0.075, 2.0, 10.0, 1.0, 0.46153846, 9.795768, -100.0, -4.8606057
25.0, 0.075, 2.0, 10.0, 1.0, 0.8125, 11.6445, -170.0, -7.5431976
25.0, 0.075, 2.0, 10.0, 1.0, 0.73333335, 13.230133, -165.0, -6.3621535
25.0, 0.075, 2.0, 10.0, 1.0, 0.72727275, 10.257727, -100.0, -6.155167
25.0, 0.075, 2.0, 10.0, 1.0, 0.64285713, 12.4114275, -175.0, -8.154396
25.0, 0.075, 2.0, 10.0, 1.0, 0.3846154, 8.998925, -105.0, -5.475438
25.0, 0.075, 2.0, 10.0, 1.0, 0.44444445, 11.226111, -90.0, -5.9958444
25.0, 0.075, 2.0, 10.0, 1.0, 1.0, 11.287223, -95.0, -5.1842875
25.0, 0.075, 2.0, 10.0, 1.0, 0.6666667, 11.777221, -100.0, -6.7383676
25.0, 0.075, 2.0, 10.0, 1.0, 0.71428573, 11.586287, -75.0, -5.818648
25.0, 0.075, 2.0, 10.0, 1.0, 0.5625, 10.236626, -115.0, -6.6554585
25.0, 0.075, 2.0, 10.0, 1.0, 1.0, 13.135625, -190.0, -8.621946
25.0, 0.075, 2.0, 10.0, 1.0, 0.4, 12.9462, -125.0, -6.396236
25.0, 0.075, 2.0, 10.0, 1.0, 0.71428573, 11.489858, -70.0, -5.6311026
25.0, 0.075, 2.0, 10.0, 1.0, 0.71428573, 12.7157135, -80.0, -6.264998
25.0, 0.075, 2.0, 10.0, 1.0, 0.6875, 11.402504, -165.0, -7.080057
25.0, 0.075, 2.0, 10.0, 1.0, 0.75, 15.5935, -55.0, -4.9164023
25.0, 0.075, 2.0, 10.0, 1.0, 0.4, 11.878999, -100.0, -6.6405797
25.0, 0.075, 2.0, 10.0, 1.0, 1.0, 15.646144, -125.0, -6.88415
25.0, 0.075, 2.0, 10.0, 1.0, 0.6923077, 11.882228, -140.0, -7.156168
25.0, 0.075, 2.0, 10.0, 1.0, 0.625, 10.253813, -145.0, -6.837654
25.0, 0.075, 2.0, 10.0, 1.0, 0.4375, 9.351876, -120.0, -6.692107
25.0, 0.075, 2.0, 10.0, 1.0, 0.61538464, 9.209616, -100.0, -6.0402756
25.0, 0.075, 2.0, 10.0, 1.0, 0.6, 14.355398, -85.0, -6.2436953
25.0, 0.075, 2.0, 10.0, 1.0, 0.375, 9.640937, -125.0, -6.537911
25.0, 0.075, 2.0, 10.0, 1.0, 0.875, 10.4106245, -135.0, -6.52927
25.0, 0.075, 2.0, 10.0, 1.0, 1.0, 12.812142, -85.0, -6.2732234
25.0, 0.075, 2.0, 10.0, 1.0, 1.0, 15.02, -30.0, -3.1116238
25.0, 0.075, 2.0, 10.0, 1.0, 0.75, 12.393626, -180.0, -7.6214976
25.0, 0.075, 2.0, 10.0, 1.0, 0.8888889, 13.009666, -100.0, -6.8125
25.0, 0.075, 2.0, 10.0, 1.0, 0.73333335, 11.849802, -150.0, -7.1544104
25.0, 0.075, 2.0, 10.0, 1.0, 0.5555556, 12.930888, -150.0, -6.817125
25.0, 0.075, 2.0, 10.0, 1.0, 0.6363636, 8.019454, -80.0, -5.310744
25.0, 0.075, 2.0, 10.0, 1.0, 0.71428573, 11.473572, -70.0, -5.1133766
25.0, 0.075, 2.0, 10.0, 1.0, 0.9375, 11.995628, -160.0, -6.9408855
25.0, 0.075, 2.0, 10.0, 1.0, 0.75, 15.7875, -60.0, -4.42072
25.0, 0.075, 2.0, 10.0, 1.0, 0.625, 10.661253, -140.0, -5.926642
25.0, 0.075, 2.0, 10.0, 1.0, 0.3125, 10.743064, -120.0, -5.558032
25.0, 0.075, 2.0, 10.0, 1.0, 0.875, 14.5825, -110.0, -6.5234566
25.0, 0.075, 2.0, 10.0, 1.0, 0.875, 14.950751, -130.0, -6.472548
25.0, 0.075, 2.0, 10.0, 1.0, 0.5, 10.085082, -90.0, -6.112415
25.0, 0.075, 2.0, 10.0, 1.0, 0.5625, 10.488816, -145.0, -7.274793
25.0, 0.075, 2.0, 10.0, 1.0, 0.375, 6.069999, -25.0, -2.5344083
25.0, 0.075, 2.0, 10.0, 1.0, 0.625, 9.31719, -115.0, -6.053446
25.0, 0.075, 2.0, 10.0, 1.0, 0.8333333, 13.826668, -75.0, -4.482805
25.0, 0.075, 2.0, 10.0, 1.0, 0.7777778, 13.329334, -150.0, -6.891998
25.0, 0.075, 2.0, 10.0, 1.0, 0.35714287, 10.347, -135.0, -5.458933
25.0, 0.075, 2.0, 10.0, 1.0, 0.5625, 11.125812, -165.0, -6.569828
25.0, 0.075, 2.0, 10.0, 1.0, 0.6875, 8.59375, -110.0, -5.6648684
25.0, 0.075, 2.0, 10.0, 1.0, 0.6875, 9.537123, -140.0, -6.102354
25.0, 0.075, 2.0, 10.0, 1.0, 0.6, 10.141901, -80.0, -5.6585593
25.0, 0.075, 2.0, 10.0, 1.0, 0.6, 6.8536654, -45.0, -4.1358085
25.0, 0.075, 2.0, 10.0, 1.0, 0.625, 11.389999, -140.0, -7.3577676
25.0, 0.075, 2.0, 10.0, 1.0, 0.8333333, 11.799835, -65.0, -5.27577
25.0, 0.075, 2.0, 10.0, 1.0, 0.6923077, 11.05277, -110.0, -6.42656
25.0, 0.075, 2.0, 10.0, 1.0, 0.5, 12.950624, -195.0, -7.855459
25.0, 0.075, 2.0, 10.0, 1.0, 0.5625, 9.657562, -130.0, -6.4698763
25.0, 0.075, 2.0, 10.0, 1.0, 0.5555556, 10.723778, -85.0, -5.73674
25.0, 0.075, 2.0, 10.0, 1.0, 0.78571427, 10.8845005, -140.0, -6.4816227
25.0, 0.075, 2.0, 10.0, 1.0, 0.73333335, 11.022267, -140.0, -5.711042
25.0, 0.075, 2.0, 10.0, 1.0, 0.5833333, 11.569919, -115.0, -7.0236697
25.0, 0.075, 2.0, 10.0, 1.0, 0.7777778, 13.127666, -105.0, -6.683521
25.0, 0.075, 2.0, 10.0, 1.0, 0.53846157, 10.949539, -100.0, -4.8866224
25.0, 0.075, 2.0, 10.0, 1.0, 0.5714286, 10.959144, -70.0, -5.4076624
25.0, 0.075, 2.0, 10.0, 1.0, 0.75, 12.712501, -80.0, -4.713648
25.0, 0.075, 2.0, 10.0, 1.0, 0.75, 10.269813, -145.0, -7.0099425
25.0, 0.075, 2.0, 10.0, 1.0, 0.75, 15.58825, -55.0, -4.116818
25.0, 0.075, 2.0, 10.0, 1.0, 0.5714286, 12.045286, -100.0, -5.8019595
25.0, 0.075, 2.0, 10.0, 1.0, 0.3125, 9.398748, -125.0, -6.37786
25.0, 0.075, 2.0, 10.0, 1.0, 0.6875, 10.8575, -155.0, -7.278343
25.0, 0.075, 2.0, 10.0, 1.0, 0.73333335, 9.784335, -110.0, -6.2995205
25.0, 0.075, 2.0, 10.0, 1.0, 0.71428573, 11.922429, -65.0, -4.8129025
25.0, 0.075, 2.0, 10.0, 1.0, 0.625, 12.881875, -185.0, -7.8334904
25.0, 0.075, 2.0, 10.0, 1.0, 0.64285713, 10.281645, -130.0, -6.355368
25.0, 0.075, 2.0, 10.0, 1.0, 0.8333333, 11.154166, -105.0, -6.416673
25.0, 0.075, 2.0, 10.0, 1.0, 0.6875, 10.886436, -135.0, -6.936826
25.0, 0.075, 2.0, 10.0, 1.0, 0.8125, 8.838314, -85.0, -6.034929
25.0, 0.075, 2.0, 10.0, 1.0, 0.6923077, 13.1082325, -170.0, -7.841058
25.0, 0.075, 2.0, 10.0, 1.0, 0.75, 11.718063, -155.0, -7.494892
25.0, 0.075, 2.0, 10.0, 1.0, 0.7, 12.370001, -110.0, -6.887187
25.0, 0.075, 2.0, 10.0, 1.0, 0.8333333, 10.302833, -110.0, -6.572541
25.0, 0.075, 2.0, 10.0, 1.0, 0.6, 11.219599, -50.0, -4.673568
25.0, 0.075, 2.0, 10.0, 1.0, 0.875, 11.248188, -155.0, -7.3561106
25.0, 0.075, 2.0, 10.0, 1.0, 0.5833333, 11.566418, -115.0, -6.258735
25.0, 0.075, 2.0, 10.0, 1.0, 0.44444445, 10.741666, -85.0, -5.6989846
25.0, 0.075, 2.0, 10.0, 1.0, 0.30769232, 9.197695, -95.0, -5.8331423
25.0, 0.075, 2.0, 10.0, 1.0, 0.2857143, 11.061998, -75.0, -4.9977875
25.0, 0.075, 2.0, 10.0, 1.0, 0.44444445, 10.719445, -85.0, -5.7817883
