TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 21.223, -47.5, -0.7910508
35.0, 0.025, 2.0, 0.1, 0.5, 0.5, 16.419, -25.0, -1.4949291
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 18.085001, -45.0, -2.1122906
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 16.154001, -87.5, 1.1294715
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 12.471572, -75.0, 0.75190145
35.0, 0.025, 2.0, 0.1, 0.5, 0.8333333, 16.082666, -87.5, 1.8390547
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 18.96475, -77.5, 0.1540909
35.0, 0.025, 2.0, 0.1, 0.5, 0.8, 16.9414, -157.5, 6.8757133
35.0, 0.025, 2.0, 0.1, 0.5, 0.8333333, 15.959834, -110.0, 3.1052518
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 19.837, -37.5, -2.5814111
35.0, 0.025, 2.0, 0.1, 0.5, 0.8, 17.767, -95.0, 2.1872525
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 17.436798, -87.5, 1.5460587
35.0, 0.025, 2.0, 0.1, 0.5, 0.8333333, 17.253332, -102.5, 1.8348233
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 19.8, -37.5, -2.0294707
35.0, 0.025, 2.0, 0.1, 0.5, 0.8333333, 16.304, -90.0, 1.6598539
35.0, 0.025, 2.0, 0.1, 0.5, 0.71428573, 13.759286, -97.5, 2.8716252
35.0, 0.025, 2.0, 0.1, 0.5, 0.75, 15.196875, -100.0, 3.6307542
35.0, 0.025, 2.0, 0.1, 0.5, 0.6666667, 19.598333, -62.5, 0.05261293
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 22.405, -20.0, -2.1462755
35.0, 0.025, 2.0, 0.1, 0.5, 0.85714287, 17.171858, -100.0, 0.9832613
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 19.187002, -57.5, -1.3854158
35.0, 0.025, 2.0, 0.1, 0.5, 0.8, 15.564801, -65.0, -0.08726342
35.0, 0.025, 2.0, 0.1, 0.5, 0.75, 17.212498, -62.5, 0.9626496
35.0, 0.025, 2.0, 0.1, 0.5, 0.4, 15.8412, -70.0, 0.17579947
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 16.416502, -95.0, 1.7313315
35.0, 0.025, 2.0, 0.1, 0.5, 0.7, 15.539699, -130.0, 4.3314037
35.0, 0.025, 2.0, 0.1, 0.5, 0.75, 16.08375, -62.5, 0.08255399
35.0, 0.025, 2.0, 0.1, 0.5, 0.5714286, 13.844711, -82.5, 1.8536414
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 19.033669, -55.0, -0.99633235
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 18.129333, -45.0, -1.3737079
35.0, 0.025, 2.0, 0.1, 0.5, 0.75, 17.4255, -67.5, 0.7454757
35.0, 0.025, 2.0, 0.1, 0.5, 0.84615386, 16.050154, -160.0, 6.5757804
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 17.262096, -155.0, 6.013157
35.0, 0.025, 2.0, 0.1, 0.5, 0.8, 18.091602, -82.5, 0.0062948726
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 17.921501, -62.5, 1.2219071
35.0, 0.025, 2.0, 0.1, 0.5, 0.85714287, 17.502573, -120.0, 3.3259156
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 21.666, -50.0, -1.6933365
35.0, 0.025, 2.0, 0.1, 0.5, 0.75, 17.1575, -65.0, -0.3717162
35.0, 0.025, 2.0, 0.1, 0.5, 0.33333334, 15.375999, -40.0, -1.819548
35.0, 0.025, 2.0, 0.1, 0.5, 0.5714286, 17.409143, -107.5, 1.7422396
35.0, 0.025, 2.0, 0.1, 0.5, 0.90909094, 17.11682, -177.5, 8.744229
35.0, 0.025, 2.0, 0.1, 0.5, 0.8888889, 17.530333, -145.0, 6.344461
35.0, 0.025, 2.0, 0.1, 0.5, 0.71428573, 16.300285, -105.0, 2.7723696
35.0, 0.025, 2.0, 0.1, 0.5, 0.61538464, 14.382848, -135.0, 5.7817698
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 16.648335, -55.0, -0.89463294
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 17.838856, -117.5, 4.3373523
35.0, 0.025, 2.0, 0.1, 0.5, 0.8, 18.4166, -90.0, 0.82311183
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 16.703001, -27.5, -2.016727
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 16.798725, -155.0, 6.796078
35.0, 0.025, 2.0, 0.1, 0.5, 0.75, 18.3205, -70.0, 0.49474207
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 18.13625, -62.5, 0.3626965
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 18.203001, -37.5, -0.8450285
35.0, 0.025, 2.0, 0.1, 0.5, 0.6, 15.065399, -70.0, -0.25725326
35.0, 0.025, 2.0, 0.1, 0.5, 0.85714287, 16.939714, -110.0, 3.137955
35.0, 0.025, 2.0, 0.1, 0.5, 0.6666667, 16.800333, -57.5, -0.8374533
35.0, 0.025, 2.0, 0.1, 0.5, 0.75, 17.842249, -75.0, 0.45710546
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 17.900831, -115.0, 3.5383604
35.0, 0.025, 2.0, 0.1, 0.5, 0.8888889, 16.000774, -122.5, 4.5997634
35.0, 0.025, 2.0, 0.1, 0.5, 0.42857143, 14.554713, -102.5, 2.8790553
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 17.12175, -65.0, -0.8239481
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 22.762, -60.0, -1.0873162
35.0, 0.025, 2.0, 0.1, 0.5, 0.75, 17.132753, -117.5, 4.3979807
35.0, 0.025, 2.0, 0.1, 0.5, 0.8, 15.766096, -142.5, 6.5619807
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 17.915878, -140.0, 5.3357363
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 18.944334, -67.5, -0.25484514
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 18.142002, -65.0, 1.2543516
35.0, 0.025, 2.0, 0.1, 0.5, 0.54545456, 13.069547, -110.0, 3.4754777
35.0, 0.025, 2.0, 0.1, 0.5, 0.5, 18.603, -27.5, -2.3203697
35.0, 0.025, 2.0, 0.1, 0.5, 0.85714287, 17.458714, -110.0, 3.5006783
35.0, 0.025, 2.0, 0.1, 0.5, 0.8, 18.160398, -100.0, 1.5099723
35.0, 0.025, 2.0, 0.1, 0.5, 0.8, 15.5306015, -92.5, 2.2694645
35.0, 0.025, 2.0, 0.1, 0.5, 0.6666667, 17.330334, -62.5, 0.083868094
35.0, 0.025, 2.0, 0.1, 0.5, 0.6666667, 13.988332, -52.5, -0.053703334
35.0, 0.025, 2.0, 0.1, 0.5, 0.6, 15.393001, -75.0, 0.41301584
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 16.057402, -75.0, 1.8483793
35.0, 0.025, 2.0, 0.1, 0.5, 0.5, 16.9305, -60.0, -1.1675551
35.0, 0.025, 2.0, 0.1, 0.5, 0.8181818, 15.890637, -155.0, 7.0180726
35.0, 0.025, 2.0, 0.1, 0.5, 0.6, 16.1658, -90.0, 1.2731488
35.0, 0.025, 2.0, 0.1, 0.5, 0.75, 17.808998, -75.0, 0.0840532
35.0, 0.025, 2.0, 0.1, 0.5, 0.5, 14.003167, -82.5, 1.0370665
35.0, 0.025, 2.0, 0.1, 0.5, 0.75, 15.715499, -70.0, 0.5860184
35.0, 0.025, 2.0, 0.1, 0.5, 0.6666667, 18.870667, -52.5, -1.7780726
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 15.608202, -67.5, 0.40422642
35.0, 0.025, 2.0, 0.1, 0.5, 0.8888889, 14.411, -125.0, 4.8242784
35.0, 0.025, 2.0, 0.1, 0.5, 0.8, 19.298203, -107.5, 2.5709727
35.0, 0.025, 2.0, 0.1, 0.5, 0.6, 12.9048, -57.5, 0.64950943
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 15.014999, -92.5, 1.9247491
35.0, 0.025, 2.0, 0.1, 0.5, 0.4, 15.256601, -72.5, 0.53940636
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 24.855, -30.0, -1.7667435
35.0, 0.025, 2.0, 0.1, 0.5, 0.8, 15.705801, -67.5, 0.16346565
35.0, 0.025, 2.0, 0.1, 0.5, 0.5, 13.9825, -57.5, -0.5634599
35.0, 0.025, 2.0, 0.1, 0.5, 0.5, 15.1378765, -125.0, 4.3297997
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 17.6975, -60.0, -1.3911549
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 15.780001, -82.5, 1.4235177
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 23.077, -22.5, -2.3280053
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 18.0538, -82.5, 0.021660369
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 16.4015, -67.5, -0.10392612
35.0, 0.025, 2.0, 0.1, 0.5, 0.71428573, 15.9255705, -110.0, 3.2154505
35.0, 0.025, 2.0, 0.1, 0.5, 0.8888889, 15.82489, -130.0, 4.684634
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 17.437, -100.0, 3.1876974
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 16.2626, -65.0, 0.18378659
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 15.154999, -50.0, -1.2012037
35.0, 0.025, 2.0, 0.1, 0.5, 0.5, 15.529999, -65.0, -0.03600635
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 16.939667, -45.0, -1.3406105
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 24.305, -27.5, -2.1514935
35.0, 0.025, 2.0, 0.1, 0.5, 0.75, 18.4655, -85.0, 1.0402858
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 16.174833, -87.5, 1.5117661
35.0, 0.025, 2.0, 0.1, 0.5, 0.2857143, 14.101, -90.0, 3.2361205
35.0, 0.025, 2.0, 0.1, 0.5, 0.33333334, 16.298334, -52.5, -1.5044931
35.0, 0.025, 2.0, 0.1, 0.5, 1.0, 18.168667, -60.0, -0.8144789
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 23.555, -50.0, -4.214985
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.54375, -140.0, -7.3683534
35.0, 0.025, 2.0, 0.1, 1.0, 0.625, 15.84075, -240.0, -7.455232
35.0, 0.025, 2.0, 0.1, 1.0, 0.71428573, 13.791858, -190.0, -6.5593967
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 19.948, -75.0, -5.87588
35.0, 0.025, 2.0, 0.1, 1.0, 0.6, 17.7208, -185.0, -7.04461
35.0, 0.025, 2.0, 0.1, 1.0, 0.6, 18.4216, -185.0, -7.8459635
35.0, 0.025, 2.0, 0.1, 1.0, 0.85714287, 14.59057, -175.0, -6.957068
35.0, 0.025, 2.0, 0.1, 1.0, 0.6363636, 14.964273, -260.0, -7.8294244
35.0, 0.025, 2.0, 0.1, 1.0, 0.6, 12.8006, -110.0, -5.5860705
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 14.422999, -145.0, -7.466078
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 16.4945, -110.0, -7.1672
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 12.997198, -185.0, -6.6820207
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 17.66, -120.0, -7.0505967
35.0, 0.025, 2.0, 0.1, 1.0, 0.85714287, 15.874001, -190.0, -6.8239903
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.90475, -125.0, -7.561321
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 14.783602, -155.0, -6.622367
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 17.045, -95.0, -6.4941583
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 19.775, -75.0, -4.6179223
35.0, 0.025, 2.0, 0.1, 1.0, 0.85714287, 15.918715, -190.0, -6.4357076
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 21.8755, -105.0, -7.1170816
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.529001, -95.0, -5.822505
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 15.362749, -130.0, -5.963977
35.0, 0.025, 2.0, 0.1, 1.0, 0.875, 14.621751, -195.0, -6.7915044
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 19.842, -75.0, -5.0526876
35.0, 0.025, 2.0, 0.1, 1.0, 0.625, 16.630999, -205.0, -7.9613023
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 15.692834, -215.0, -7.7500215
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 16.133, -155.0, -7.327994
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 16.97, -125.0, -6.3481283
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 17.5164, -175.0, -7.3784995
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 24.928, -60.0, -5.032371
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 15.800428, -210.0, -7.306071
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.658667, -105.0, -5.8358893
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 18.6172, -190.0, -7.8393683
35.0, 0.025, 2.0, 0.1, 1.0, 0.85714287, 14.676287, -210.0, -7.3451753
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 22.484001, -115.0, -5.9921827
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 14.653999, -220.0, -7.777679
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 20.823, -90.0, -5.996348
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 14.04825, -115.0, -5.5632167
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 15.847667, -95.0, -6.2003613
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 16.871572, -240.0, -7.331718
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 21.053001, -90.0, -6.580171
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 16.391333, -190.0, -6.3806767
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 16.7582, -150.0, -7.8208127
35.0, 0.025, 2.0, 0.1, 1.0, 0.85714287, 14.875285, -165.0, -7.4783516
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 19.944666, -130.0, -6.7871
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 16.570665, -80.0, -5.6238966
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 16.803001, -180.0, -7.4754543
35.0, 0.025, 2.0, 0.1, 1.0, 0.6, 15.401001, -155.0, -6.8194795
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 21.2545, -95.0, -6.657246
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 15.838, -165.0, -7.2127914
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 16.185398, -155.0, -7.135406
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 24.503, -55.0, -4.377777
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 20.031666, -135.0, -7.5159817
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 12.999333, -155.0, -5.9172645
35.0, 0.025, 2.0, 0.1, 1.0, 0.33333334, 14.713666, -95.0, -5.1657643
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 18.797667, -105.0, -6.8410687
35.0, 0.025, 2.0, 0.1, 1.0, 0.85714287, 16.671429, -205.0, -8.286274
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 27.256, -75.0, -5.452816
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 15.777667, -90.0, -5.7077737
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 18.692, -130.0, -5.3064723
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 18.731834, -245.0, -7.2694683
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 18.0695, -75.0, -5.393743
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 18.096798, -200.0, -8.194536
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 14.981332, -180.0, -7.575789
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 16.469667, -110.0, -7.0213428
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 17.425333, -100.0, -6.450704
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 25.555, -65.0, -5.158802
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 18.772833, -240.0, -7.33727
35.0, 0.025, 2.0, 0.1, 1.0, 0.71428573, 12.722571, -135.0, -6.6987267
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 16.1405, -150.0, -6.559895
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 24.255, -55.0, -4.7955813
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 22.301, -110.0, -5.279022
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 16.7785, -115.0, -6.9679537
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 15.184401, -145.0, -6.064067
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 17.626001, -190.0, -7.2416945
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 23.605, -50.0, -4.0692787
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 15.585251, -110.0, -5.5498257
35.0, 0.025, 2.0, 0.1, 1.0, 0.33333334, 14.267999, -85.0, -5.8845677
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 20.225, -140.0, -7.114941
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 16.121002, -180.0, -7.9054537
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 26.327, -70.0, -5.2437587
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 15.841667, -95.0, -5.813798
35.0, 0.025, 2.0, 0.1, 1.0, 0.33333334, 14.683334, -170.0, -7.253899
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 23.555, -50.0, -4.544257
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 14.4730015, -75.0, -5.739527
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 19.598335, -125.0, -6.910502
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 16.560667, -110.0, -6.4699373
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 12.964201, -140.0, -6.1909094
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 14.95075, -90.0, -5.446346
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 17.02725, -125.0, -7.342489
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 16.81075, -120.0, -6.9197173
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 16.118666, -100.0, -5.965904
35.0, 0.025, 2.0, 0.1, 1.0, 0.33333334, 16.041666, -100.0, -5.635282
35.0, 0.025, 2.0, 0.1, 1.0, 0.6, 16.5574, -140.0, -6.6893244
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 16.71475, -140.0, -6.4893217
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.824999, -150.0, -6.195677
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 19.126335, -110.0, -6.9096766
35.0, 0.025, 2.0, 0.1, 1.0, 0.875, 14.929001, -180.0, -6.7645955
35.0, 0.025, 2.0, 0.1, 1.0, 0.5714286, 14.839002, -190.0, -6.6777735
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 15.005166, -155.0, -6.5820866
35.0, 0.025, 2.0, 0.1, 1.0, 0.7777778, 15.869892, -240.0, -8.206879
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 19.389, -170.0, -7.0441303
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 20.75, -90.0, -5.879812
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 25.655, -65.0, -5.223078
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 17.261333, -175.0, -6.2753983
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 18.223333, -215.0, -8.242054
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.049799, -155.0, -6.8648205
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 19.394999, -120.0, -6.3070717
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 17.107666, -95.0, -6.32248
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 16.368666, -105.0, -6.159837
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 15.229599, -145.0, -6.790193
35.0, 0.025, 2.0, 0.1, 1.0, 0.875, 14.059626, -190.0, -7.568379
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 13.809502, -130.0, -6.825172
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 17.3175, -165.0, -6.687203
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 17.47025, -140.0, -7.724022
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 16.720499, -265.0, -7.721636
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 25.155, -60.0, -4.7580943
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 18.076166, -210.0, -8.224284
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 17.782, -195.0, -7.198073
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 15.911501, -70.0, -4.6540565
35.0, 0.025, 2.0, 0.1, 1.0, 0.6, 18.201, -175.0, -7.4053335
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 14.618835, -215.0, -7.531327
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 20.564, -85.0, -6.4639287
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.747402, -155.0, -6.8032637
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 14.305, -140.0, -6.3901715
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 16.158598, -125.0, -7.2999325
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 18.964668, -110.0, -7.0024204
35.0, 0.025, 2.0, 0.1, 1.0, 0.875, 17.524002, -260.0, -8.217199
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.293333, -200.0, -7.39995
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 15.002751, -90.0, -6.3122487
35.0, 0.025, 2.0, 0.1, 1.0, 0.73333335, 15.193335, -335.0, -8.521103
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 18.362999, -95.0, -5.223175
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 15.2382, -145.0, -7.1932297
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 18.669, -195.0, -6.893702
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 18.7228, -195.0, -7.807082
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 19.1325, -90.0, -5.862539
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 16.987333, -160.0, -7.939679
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 14.3744, -140.0, -6.554573
35.0, 0.025, 2.0, 0.1, 1.0, 0.6, 16.370998, -160.0, -6.832669
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.963501, -75.0, -5.2790565
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 13.913334, -160.0, -6.4813113
35.0, 0.025, 2.0, 0.1, 1.0, 0.8888889, 16.432112, -245.0, -8.355142
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 15.106401, -170.0, -6.4061556
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 12.650501, -105.0, -6.405764
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 14.899334, -175.0, -6.846633
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 21.274998, -95.0, -6.902793
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 19.62425, -175.0, -6.6718235
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 13.99, -90.0, -6.229674
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 15.662501, -185.0, -6.7394686
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 17.755999, -185.0, -7.3760247
35.0, 0.025, 2.0, 0.1, 1.0, 0.875, 17.419998, -280.0, -7.502225
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 16.475334, -80.0, -5.6269174
35.0, 0.025, 2.0, 0.1, 1.0, 0.33333334, 16.895666, -90.0, -6.198385
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 25.583, -65.0, -4.971772
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 15.119, -125.0, -6.68649
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 18.2225, -135.0, -7.149804
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 16.435, -135.0, -6.982018
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 16.56525, -135.0, -5.6933994
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.971, -75.0, -5.663093
35.0, 0.025, 2.0, 0.1, 1.0, 0.71428573, 17.052427, -225.0, -8.491407
35.0, 0.025, 2.0, 0.1, 1.0, 0.33333334, 16.512001, -135.0, -6.4434986
35.0, 0.025, 2.0, 0.1, 1.0, 0.6, 15.4362, -125.0, -7.3333883
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 15.812198, -165.0, -7.286919
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 15.488833, -150.0, -6.3737516
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 18.0135, -75.0, -5.8609257
35.0, 0.025, 2.0, 0.1, 1.0, 0.7777778, 15.439109, -235.0, -7.602146
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 15.4781685, -175.0, -7.3366575
35.0, 0.025, 2.0, 0.1, 1.0, 0.6, 15.698799, -135.0, -7.121248
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 16.086, -180.0, -6.193876
35.0, 0.025, 2.0, 0.1, 1.0, 0.8, 16.407803, -165.0, -6.438248
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 26.363, -70.0, -4.5855765
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 15.334999, -130.0, -6.8267508
35.0, 0.025, 2.0, 0.1, 1.0, 0.5, 12.79225, -110.0, -5.6998143
35.0, 0.025, 2.0, 0.1, 1.0, 0.6666667, 17.352999, -100.0, -5.0475283
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 19.612999, -95.0, -5.595568
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 14.922165, -150.0, -7.209771
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 24.905, -60.0, -4.8823814
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.109001, -125.0, -6.7530932
35.0, 0.025, 2.0, 0.1, 1.0, 0.8333333, 16.207832, -180.0, -8.10203
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 16.373001, -135.0, -6.3981295
35.0, 0.025, 2.0, 0.1, 1.0, 0.875, 16.438375, -220.0, -8.076636
35.0, 0.025, 2.0, 0.1, 1.0, 0.75, 19.67375, -180.0, -7.738127
35.0, 0.025, 2.0, 0.1, 1.0, 0.85714287, 14.745143, -185.0, -7.3630247
35.0, 0.025, 2.0, 0.1, 1.0, 1.0, 17.888, -45.0, -4.448196
