TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 3.0, 1.0, 0.5, 0.71428573, 18.111858, -140.0, 4.1865926
35.0, 0.025, 3.0, 1.0, 0.5, 0.6666667, 16.949669, -57.5, -1.7601651
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 16.042286, -100.0, 2.3102007
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 14.8584, -65.0, -2.17214
35.0, 0.025, 3.0, 1.0, 0.5, 0.9230769, 16.851921, -187.5, 7.6152544
35.0, 0.025, 3.0, 1.0, 0.5, 0.8333333, 16.074831, -102.5, 0.10403807
35.0, 0.025, 3.0, 1.0, 0.5, 0.5, 17.32, -32.5, -3.0300891
35.0, 0.025, 3.0, 1.0, 0.5, 0.625, 16.707, -130.0, 3.8952997
35.0, 0.025, 3.0, 1.0, 0.5, 0.71428573, 16.255857, -105.0, 1.0735846
35.0, 0.025, 3.0, 1.0, 0.5, 0.5, 21.975, -55.0, -2.7928276
35.0, 0.025, 3.0, 1.0, 0.5, 0.5, 11.3665, -65.0, -0.22002803
35.0, 0.025, 3.0, 1.0, 0.5, 0.4, 16.0944, -75.0, -1.932159
35.0, 0.025, 3.0, 1.0, 0.5, 0.71428573, 17.687855, -127.5, 5.2239876
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 20.707, -42.5, -1.2940038
35.0, 0.025, 3.0, 1.0, 0.5, 0.33333334, 17.928333, -57.5, -2.3763285
35.0, 0.025, 3.0, 1.0, 0.5, 0.8, 19.0634, -102.5, 1.3599545
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 16.0274, -87.5, 0.74795675
35.0, 0.025, 3.0, 1.0, 0.5, 0.5, 13.216167, -77.5, 0.6351425
35.0, 0.025, 3.0, 1.0, 0.5, 0.4, 14.5604, -75.0, 1.3965766
35.0, 0.025, 3.0, 1.0, 0.5, 0.5, 21.277, -47.5, -3.1650686
35.0, 0.025, 3.0, 1.0, 0.5, 0.8333333, 16.990168, -107.5, 1.1802597
35.0, 0.025, 3.0, 1.0, 0.5, 0.25, 14.3905, -65.0, -0.7117863
35.0, 0.025, 3.0, 1.0, 0.5, 0.6, 12.176801, -42.5, -1.8191499
35.0, 0.025, 3.0, 1.0, 0.5, 0.8, 18.909601, -100.0, -1.022051
35.0, 0.025, 3.0, 1.0, 0.5, 0.8, 18.161398, -87.5, -1.194533
35.0, 0.025, 3.0, 1.0, 0.5, 0.6666667, 17.182665, -150.0, 7.326255
35.0, 0.025, 3.0, 1.0, 0.5, 0.6666667, 15.187499, -167.5, 6.575202
35.0, 0.025, 3.0, 1.0, 0.5, 0.6, 15.332001, -75.0, 0.11811517
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 17.772999, -35.0, -2.7178884
35.0, 0.025, 3.0, 1.0, 0.5, 0.6, 15.270599, -75.0, -1.2936442
35.0, 0.025, 3.0, 1.0, 0.5, 0.8, 16.3032, -80.0, -0.45310318
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 14.198799, -67.5, 0.08777862
35.0, 0.025, 3.0, 1.0, 0.5, 0.75, 17.57725, -72.5, -2.1501915
35.0, 0.025, 3.0, 1.0, 0.5, 0.6666667, 14.535832, -80.0, -0.4654948
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 18.3256, -90.0, -0.15650524
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 15.911334, -47.5, -2.8530133
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 18.479832, -110.0, 1.1800861
35.0, 0.025, 3.0, 1.0, 0.5, 0.85714287, 17.565287, -110.0, 0.3719306
35.0, 0.025, 3.0, 1.0, 0.5, 0.6, 16.5216, -70.0, -1.1852854
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 21.775, -52.5, -2.788812
35.0, 0.025, 3.0, 1.0, 0.5, 0.8333333, 16.618668, -127.5, 5.284751
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 18.330332, -110.0, 1.2111514
35.0, 0.025, 3.0, 1.0, 0.5, 0.6666667, 17.112, -97.5, 0.3225191
35.0, 0.025, 3.0, 1.0, 0.5, 0.6666667, 16.651667, -102.5, 1.9885877
35.0, 0.025, 3.0, 1.0, 0.5, 0.33333334, 15.320333, -55.0, -1.285915
35.0, 0.025, 3.0, 1.0, 0.5, 0.6666667, 11.999415, -117.5, 4.142736
35.0, 0.025, 3.0, 1.0, 0.5, 0.71428573, 16.69243, -115.0, 1.9237121
35.0, 0.025, 3.0, 1.0, 0.5, 0.75, 14.259, -62.5, -1.846522
35.0, 0.025, 3.0, 1.0, 0.5, 0.6666667, 16.995836, -92.5, -0.14289017
35.0, 0.025, 3.0, 1.0, 0.5, 0.6, 18.218601, -87.5, -0.61139756
35.0, 0.025, 3.0, 1.0, 0.5, 0.9285714, 16.013071, -185.0, 7.495176
35.0, 0.025, 3.0, 1.0, 0.5, 0.6666667, 16.512, -55.0, -0.88383925
35.0, 0.025, 3.0, 1.0, 0.5, 0.5, 16.656666, -85.0, -1.0141866
35.0, 0.025, 3.0, 1.0, 0.5, 0.72727275, 16.147001, -165.0, 6.608193
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 15.1414995, -30.0, -2.8973527
35.0, 0.025, 3.0, 1.0, 0.5, 0.8, 15.0944, -70.0, -0.91710865
35.0, 0.025, 3.0, 1.0, 0.5, 1.0, 22.466, -20.0, -2.6636312
35.0, 0.025, 3.0, 1.0, 0.5, 0.6666667, 18.512999, -77.5, -0.21471344
35.0, 0.025, 3.0, 1.0, 0.5, 0.33333334, 18.464998, -50.0, -3.2297418
35.0, 0.025, 3.0, 1.0, 0.5, 0.8333333, 16.525667, -97.5, 0.11220668
35.0, 0.025, 3.0, 1.0, 0.5, 0.75, 15.580751, -67.5, -1.3326544
35.0, 0.025, 3.0, 1.0, 0.5, 0.625, 15.209624, -115.0, 3.00423
35.0, 0.025, 3.0, 1.0, 1.0, 0.8333333, 15.718834, -185.0, -8.230095
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 19.1405, -160.0, -7.8582525
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 15.563165, -180.0, -8.44854
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 15.8762, -170.0, -6.4164205
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 16.4844, -165.0, -8.739737
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.484426, -245.0, -7.684572
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 14.5255, -105.0, -6.7830653
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 14.3874, -140.0, -7.7426744
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.737, -160.0, -9.285148
35.0, 0.025, 3.0, 1.0, 1.0, 0.8333333, 18.008165, -205.0, -10.579483
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 18.474499, -140.0, -7.9626374
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 15.739858, -240.0, -8.162001
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 14.721667, -95.0, -6.697001
35.0, 0.025, 3.0, 1.0, 1.0, 0.875, 14.624375, -195.0, -9.428712
35.0, 0.025, 3.0, 1.0, 1.0, 0.8333333, 15.343335, -170.0, -9.384397
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 14.755749, -115.0, -7.6649647
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 18.678, -85.0, -7.015439
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 15.833998, -140.0, -9.085919
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 21.273, -95.0, -6.515203
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 19.211, -115.0, -6.6457424
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 16.1885, -130.0, -7.786049
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.770334, -110.0, -7.4445086
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 23.171, -45.0, -3.9798622
35.0, 0.025, 3.0, 1.0, 1.0, 0.8, 17.181599, -190.0, -7.797637
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 12.940834, -170.0, -6.4723988
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 17.24425, -160.0, -9.440823
35.0, 0.025, 3.0, 1.0, 1.0, 0.8333333, 16.189835, -180.0, -8.721842
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 14.102166, -170.0, -6.94
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 25.84, -65.0, -5.0207996
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 16.335249, -130.0, -8.533645
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 13.7717495, -110.0, -7.730869
35.0, 0.025, 3.0, 1.0, 1.0, 0.8333333, 16.973, -185.0, -8.266092
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 14.691667, -95.0, -6.836183
35.0, 0.025, 3.0, 1.0, 1.0, 0.33333334, 17.351334, -100.0, -7.9454875
35.0, 0.025, 3.0, 1.0, 1.0, 0.33333334, 16.795666, -115.0, -7.6826177
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 15.208332, -80.0, -6.92631
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 18.203835, -215.0, -8.590704
35.0, 0.025, 3.0, 1.0, 1.0, 0.8333333, 17.176666, -195.0, -8.12062
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 19.6425, -70.0, -6.68221
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 16.4624, -165.0, -8.623139
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 18.6798, -195.0, -9.704624
35.0, 0.025, 3.0, 1.0, 1.0, 0.8, 13.7684, -120.0, -7.5677752
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 16.288752, -130.0, -8.602132
35.0, 0.025, 3.0, 1.0, 1.0, 0.8, 12.9814, -135.0, -5.9839787
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.832499, -195.0, -8.220554
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 20.75, -90.0, -7.7906337
35.0, 0.025, 3.0, 1.0, 1.0, 0.5555556, 14.573445, -235.0, -8.001717
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 18.498, -140.0, -7.858685
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 16.874, -145.0, -7.379202
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 20.905, -90.0, -6.8327556
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 19.01167, -250.0, -7.9667945
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 17.220001, -65.0, -6.1380796
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 15.884572, -160.0, -6.85349
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 16.187, -180.0, -8.679953
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 19.774998, -75.0, -4.4390926
35.0, 0.025, 3.0, 1.0, 1.0, 0.625, 15.760877, -235.0, -7.3222704
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 16.144855, -235.0, -7.949607
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 14.259834, -150.0, -8.044589
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 22.457, -40.0, -4.209411
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 16.473143, -225.0, -8.74231
35.0, 0.025, 3.0, 1.0, 1.0, 0.625, 15.13525, -250.0, -7.7418137
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 16.971287, -245.0, -8.445203
35.0, 0.025, 3.0, 1.0, 1.0, 0.8333333, 14.870335, -175.0, -6.6508904
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 16.561998, -140.0, -7.215837
35.0, 0.025, 3.0, 1.0, 1.0, 0.8333333, 15.990002, -200.0, -9.086208
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 17.689001, -265.0, -10.579646
35.0, 0.025, 3.0, 1.0, 1.0, 0.8333333, 15.7275, -160.0, -7.5173063
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 16.250427, -210.0, -9.386273
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 14.62, -110.0, -7.7306023
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.66875, -115.0, -6.4807053
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 18.964666, -110.0, -8.016137
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 18.3854, -180.0, -9.764798
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 16.437714, -220.0, -7.8361435
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 16.543856, -225.0, -8.72452
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 16.123333, -100.0, -7.9163766
35.0, 0.025, 3.0, 1.0, 1.0, 0.625, 16.111748, -255.0, -9.29488
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 18.61475, -145.0, -9.589129
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.317667, -100.0, -7.3288126
35.0, 0.025, 3.0, 1.0, 1.0, 0.7777778, 15.747221, -280.0, -8.901587
35.0, 0.025, 3.0, 1.0, 1.0, 0.71428573, 18.281857, -260.0, -8.517507
35.0, 0.025, 3.0, 1.0, 1.0, 0.6, 15.171999, -140.0, -8.699816
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 18.295998, -80.0, -5.911354
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 14.24, -135.0, -8.647034
35.0, 0.025, 3.0, 1.0, 1.0, 0.8333333, 17.638334, -195.0, -9.73336
35.0, 0.025, 3.0, 1.0, 1.0, 0.875, 15.192374, -225.0, -8.312242
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 15.9658, -145.0, -9.17833
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.766335, -110.0, -8.129646
35.0, 0.025, 3.0, 1.0, 1.0, 0.8333333, 17.125, -225.0, -7.395834
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.927399, -165.0, -8.358317
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 24.955, -60.0, -5.621739
35.0, 0.025, 3.0, 1.0, 1.0, 0.8, 15.968199, -145.0, -8.0815935
35.0, 0.025, 3.0, 1.0, 1.0, 0.625, 14.219874, -225.0, -9.3517065
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.2026, -195.0, -8.311309
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 15.215665, -80.0, -6.575932
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 14.661752, -225.0, -8.531837
35.0, 0.025, 3.0, 1.0, 1.0, 0.8, 13.267, -155.0, -6.9752116
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 14.485145, -205.0, -9.127409
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 23.005, -45.0, -4.3809657
35.0, 0.025, 3.0, 1.0, 1.0, 0.875, 13.69, -190.0, -8.643383
35.0, 0.025, 3.0, 1.0, 1.0, 0.9, 15.244301, -210.0, -10.56874
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 19.508501, -70.0, -6.638897
35.0, 0.025, 3.0, 1.0, 1.0, 0.625, 14.910749, -210.0, -8.51662
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 15.56175, -135.0, -7.715985
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 18.946499, -155.0, -8.271546
35.0, 0.025, 3.0, 1.0, 1.0, 0.8, 15.485199, -155.0, -6.7476034
35.0, 0.025, 3.0, 1.0, 1.0, 0.8888889, 16.647888, -265.0, -10.768899
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 25.548, -65.0, -5.4204473
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 17.218, -130.0, -8.413948
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 16.2696, -160.0, -7.71978
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 16.398428, -215.0, -8.655404
35.0, 0.025, 3.0, 1.0, 1.0, 0.8888889, 16.311888, -265.0, -9.361811
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 18.4175, -80.0, -6.2845984
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 18.884, -110.0, -8.5070915
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 14.526071, -245.0, -10.367095
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.750286, -235.0, -9.101833
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 16.294, -210.0, -8.480657
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 26.21, -70.0, -6.0882754
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 16.100998, -125.0, -7.92574
35.0, 0.025, 3.0, 1.0, 1.0, 0.6, 16.345, -135.0, -8.522505
35.0, 0.025, 3.0, 1.0, 1.0, 0.875, 16.026875, -220.0, -7.0831184
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 20.503498, -85.0, -7.067987
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 13.234751, -95.0, -7.116517
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 14.915889, -200.0, -8.92325
35.0, 0.025, 3.0, 1.0, 1.0, 0.6, 16.4102, -160.0, -8.579827
35.0, 0.025, 3.0, 1.0, 1.0, 0.25, 15.085499, -120.0, -7.9841247
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 24.943, -60.0, -5.531196
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 18.962748, -345.0, -10.587256
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 16.23475, -235.0, -8.649895
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 15.5273, -260.0, -9.406426
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 18.741, -235.0, -9.905121
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 18.728, -145.0, -7.51622
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 13.313144, -195.0, -7.513738
35.0, 0.025, 3.0, 1.0, 1.0, 0.875, 14.886, -185.0, -8.280968
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.899666, -110.0, -7.4101563
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.224669, -195.0, -8.527933
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 15.087248, -95.0, -5.407261
35.0, 0.025, 3.0, 1.0, 1.0, 0.6, 15.322802, -150.0, -7.315259
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 18.054998, -250.0, -10.172973
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 25.154, -60.0, -5.3491435
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 12.996165, -160.0, -8.379846
35.0, 0.025, 3.0, 1.0, 1.0, 0.5555556, 16.457664, -280.0, -9.084678
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 16.117428, -175.0, -7.2449136
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 19.283, -65.0, -6.6404314
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 16.636559, -290.0, -9.153486
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 16.782999, -185.0, -8.587429
35.0, 0.025, 3.0, 1.0, 1.0, 0.875, 17.180002, -235.0, -9.229108
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 16.322, -105.0, -7.0246825
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 14.918749, -115.0, -6.2538495
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 19.4, -70.0, -6.1529927
35.0, 0.025, 3.0, 1.0, 1.0, 0.7777778, 15.636778, -270.0, -8.361257
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 20.909668, -150.0, -8.369046
35.0, 0.025, 3.0, 1.0, 1.0, 0.625, 16.742876, -265.0, -8.938071
35.0, 0.025, 3.0, 1.0, 1.0, 0.5714286, 13.496857, -150.0, -8.345846
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 16.8918, -125.0, -7.672748
35.0, 0.025, 3.0, 1.0, 1.0, 0.9166667, 16.263084, -290.0, -10.360116
35.0, 0.025, 3.0, 1.0, 1.0, 0.71428573, 14.296144, -165.0, -6.263216
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.8986, -165.0, -9.2896
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 13.493429, -175.0, -8.963935
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 19.158333, -115.0, -5.15096
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.928999, -125.0, -8.28061
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 15.886, -245.0, -9.031331
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 19.45, -70.0, -6.5629673
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 14.160713, -180.0, -8.7881565
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 16.310127, -210.0, -8.067901
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.171333, -95.0, -7.404372
35.0, 0.025, 3.0, 1.0, 1.0, 0.8888889, 16.545113, -255.0, -11.045085
35.0, 0.025, 3.0, 1.0, 1.0, 0.8, 14.912199, -160.0, -7.892854
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 15.76475, -115.0, -7.837717
35.0, 0.025, 3.0, 1.0, 1.0, 0.625, 17.282, -270.0, -9.9819
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 16.643251, -140.0, -7.1048584
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 16.464998, -195.0, -8.921287
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 15.961124, -250.0, -9.259656
35.0, 0.025, 3.0, 1.0, 1.0, 0.8, 14.31, -140.0, -8.380996
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 16.922335, -90.0, -6.7151093
35.0, 0.025, 3.0, 1.0, 1.0, 0.8888889, 15.64811, -250.0, -8.933428
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 16.53425, -165.0, -9.187728
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 17.767252, -145.0, -9.544447
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 18.2865, -80.0, -7.0529666
35.0, 0.025, 3.0, 1.0, 1.0, 0.6, 13.923001, -125.0, -6.9219036
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 14.046751, -90.0, -6.461868
35.0, 0.025, 3.0, 1.0, 1.0, 0.875, 15.99975, -225.0, -8.007971
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 24.905, -60.0, -5.2094913
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 15.826668, -90.0, -5.5457397
35.0, 0.025, 3.0, 1.0, 1.0, 0.5714286, 17.797857, -235.0, -9.324475
35.0, 0.025, 3.0, 1.0, 1.0, 0.5714286, 14.782287, -190.0, -6.798337
35.0, 0.025, 3.0, 1.0, 1.0, 0.5, 15.191, -60.0, -5.719658
35.0, 0.025, 3.0, 1.0, 1.0, 0.8, 17.4232, -145.0, -9.433214
35.0, 0.025, 3.0, 1.0, 1.0, 0.8888889, 16.71711, -240.0, -8.0262575
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 19.131998, -160.0, -9.4089365
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 15.042501, -90.0, -6.9227986
35.0, 0.025, 3.0, 1.0, 1.0, 0.75, 18.584, -165.0, -8.567336
35.0, 0.025, 3.0, 1.0, 1.0, 0.33333334, 17.550667, -105.0, -8.022044
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 15.676999, -90.0, -7.220535
35.0, 0.025, 3.0, 1.0, 1.0, 0.71428573, 14.368143, -220.0, -7.5622253
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 18.981998, -90.0, -7.532415
35.0, 0.025, 3.0, 1.0, 1.0, 0.85714287, 16.301716, -215.0, -8.1542
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 14.5135, -160.0, -8.532266
35.0, 0.025, 3.0, 1.0, 1.0, 0.6666667, 16.168999, -100.0, -7.244214
35.0, 0.025, 3.0, 1.0, 1.0, 0.375, 15.032374, -220.0, -6.6212373
35.0, 0.025, 3.0, 1.0, 1.0, 1.0, 23.882, -50.0, -5.1669617
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 18.009668, -170.0, -16.185055
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 29.02, -180.0, -15.257922
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 17.904333, -220.0, -19.021553
35.0, 0.025, 3.0, 1.0, 2.0, 0.5, 19.7875, -200.0, -16.851175
35.0, 0.025, 3.0, 1.0, 2.0, 0.5, 17.580002, -340.0, -25.316902
35.0, 0.025, 3.0, 1.0, 2.0, 0.6666667, 15.575, -180.0, -16.108047
35.0, 0.025, 3.0, 1.0, 2.0, 0.8333333, 11.291332, -250.0, -19.11302
35.0, 0.025, 3.0, 1.0, 2.0, 0.5, 18.658, -170.0, -15.011043
35.0, 0.025, 3.0, 1.0, 2.0, 0.5, 17.245, -130.0, -12.424544
35.0, 0.025, 3.0, 1.0, 2.0, 0.6, 16.163, -310.0, -23.510834
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 15.3497505, -420.0, -29.994427
35.0, 0.025, 3.0, 1.0, 2.0, 0.8333333, 17.486168, -370.0, -28.694986
35.0, 0.025, 3.0, 1.0, 2.0, 0.6666667, 17.216333, -240.0, -20.217756
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 25.005, -120.0, -11.674562
35.0, 0.025, 3.0, 1.0, 2.0, 0.8, 17.255798, -340.0, -23.621805
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 20.018667, -260.0, -20.808699
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 24.606, -110.0, -11.227495
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 16.0732, -300.0, -22.344488
35.0, 0.025, 3.0, 1.0, 2.0, 0.71428573, 16.870573, -430.0, -29.888777
35.0, 0.025, 3.0, 1.0, 2.0, 0.8333333, 15.939835, -390.0, -28.096468
35.0, 0.025, 3.0, 1.0, 2.0, 0.8333333, 15.608333, -310.0, -24.085691
35.0, 0.025, 3.0, 1.0, 2.0, 0.5, 17.821499, -240.0, -20.778772
35.0, 0.025, 3.0, 1.0, 2.0, 0.6666667, 18.11167, -240.0, -18.816208
35.0, 0.025, 3.0, 1.0, 2.0, 0.5, 17.938, -150.0, -13.22843
35.0, 0.025, 3.0, 1.0, 2.0, 0.8, 18.7468, -390.0, -28.800089
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 17.528334, -210.0, -16.745499
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 18.1065, -260.0, -21.30944
35.0, 0.025, 3.0, 1.0, 2.0, 0.6666667, 15.409333, -350.0, -25.179441
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 15.73075, -230.0, -18.923403
35.0, 0.025, 3.0, 1.0, 2.0, 0.5, 16.5955, -160.0, -13.545882
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 17.223999, -120.0, -12.07571
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 17.357, -270.0, -21.28009
35.0, 0.025, 3.0, 1.0, 2.0, 0.75, 16.60575, -220.0, -19.018152
35.0, 0.025, 3.0, 1.0, 2.0, 1.0, 19.7805, -140.0, -13.232788
35.0, 0.025, 3.0, 1.0, 2.0, 0.75, 17.147, -310.0, -22.578829
