TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 4.0, 2.0, 0.5, 0.9375, 13.292501, -90.0, -2.0273576
25.0, 0.05, 4.0, 2.0, 0.5, 0.5625, 8.154686, -57.5, -2.7529929
25.0, 0.05, 4.0, 2.0, 0.5, 0.8888889, 14.199443, -62.5, -4.512297
25.0, 0.05, 4.0, 2.0, 0.5, 0.875, 10.989498, -75.0, -1.1934566
25.0, 0.05, 4.0, 2.0, 0.5, 0.36363637, 9.993183, -52.5, -2.6212325
25.0, 0.05, 4.0, 2.0, 0.5, 0.64285713, 11.780571, -72.5, -2.1080155
25.0, 0.05, 4.0, 2.0, 0.5, 0.7692308, 10.846691, -60.0, -2.3593466
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 11.671668, -30.0, -3.964765
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 9.88075, -62.5, -2.751298
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 13.560311, -105.0, -2.4804542
25.0, 0.05, 4.0, 2.0, 0.5, 0.6875, 10.830001, -80.0, -1.9796838
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 7.083749, -47.5, -2.5846913
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 10.867497, -82.5, -1.7463683
25.0, 0.05, 4.0, 2.0, 0.5, 0.6875, 9.501877, -70.0, -0.69794804
25.0, 0.05, 4.0, 2.0, 0.5, 0.8, 11.702201, -57.5, -2.7085521
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 11.217001, -75.0, -2.3614037
25.0, 0.05, 4.0, 2.0, 0.5, 0.64285713, 11.56393, -77.5, -2.2346964
25.0, 0.05, 4.0, 2.0, 0.5, 0.5714286, 10.714356, -60.0, -4.166431
25.0, 0.05, 4.0, 2.0, 0.5, 0.85714287, 13.435002, -45.0, -4.950454
25.0, 0.05, 4.0, 2.0, 0.5, 0.6875, 12.319188, -87.5, -1.4154202
25.0, 0.05, 4.0, 2.0, 0.5, 0.35714287, 8.781428, -55.0, -2.182571
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 10.381687, -67.5, 0.10765039
25.0, 0.05, 4.0, 2.0, 0.5, 0.6, 13.875799, -32.5, -3.1841252
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 9.454936, -65.0, -2.3692858
25.0, 0.05, 4.0, 2.0, 0.5, 0.5625, 8.343127, -55.0, -1.0909902
25.0, 0.05, 4.0, 2.0, 0.5, 0.5625, 9.132126, -60.0, -0.98688877
25.0, 0.05, 4.0, 2.0, 0.5, 0.5625, 8.999373, -65.0, -2.9328446
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 11.749561, -92.5, -0.16625975
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 12.243253, -75.0, -2.8957257
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 8.79775, -32.5, -2.929115
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 9.41125, -65.0, -2.8151667
25.0, 0.05, 4.0, 2.0, 0.5, 0.6875, 9.894438, -65.0, -0.62240106
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 10.32, -47.5, -3.3328164
25.0, 0.05, 4.0, 2.0, 0.5, 0.6875, 10.806252, -77.5, -1.1449931
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 11.216503, -75.0, -0.57319623
25.0, 0.05, 4.0, 2.0, 0.5, 0.44444445, 10.897222, -47.5, -4.0225234
25.0, 0.05, 4.0, 2.0, 0.5, 1.0, 14.9825, -32.5, -3.9461434
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 13.651187, -112.5, -1.2189914
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 11.882815, -87.5, -2.620544
25.0, 0.05, 4.0, 2.0, 0.5, 0.6875, 10.240563, -70.0, -3.105209
25.0, 0.05, 4.0, 2.0, 0.5, 0.8, 13.091001, -32.5, -3.6121788
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 8.6050005, -55.0, -3.398362
25.0, 0.05, 4.0, 2.0, 0.5, 0.5555556, 11.739666, -47.5, -3.508892
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 9.471875, -67.5, -2.2208328
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 12.830314, -90.0, -3.0575874
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 9.107167, -27.5, -2.9978921
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 10.986878, -75.0, -3.2810128
25.0, 0.05, 4.0, 2.0, 0.5, 0.875, 13.368125, -107.5, -1.7297013
25.0, 0.05, 4.0, 2.0, 0.5, 0.72727275, 11.41391, -55.0, -2.4159997
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 10.814499, -92.5, -0.22305252
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 11.94975, -90.0, -0.036859605
25.0, 0.05, 4.0, 2.0, 0.5, 0.5625, 8.9263115, -60.0, -1.7299122
25.0, 0.05, 4.0, 2.0, 0.5, 0.25, 11.45, -20.0, -2.212504
25.0, 0.05, 4.0, 2.0, 0.5, 0.78571427, 12.272357, -85.0, -0.13937473
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 9.782812, -70.0, -0.083886996
25.0, 0.05, 4.0, 2.0, 0.5, 0.6875, 11.785562, -82.5, -3.019757
25.0, 0.05, 4.0, 2.0, 0.5, 0.6875, 9.1744995, -62.5, -1.9253596
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 7.9783764, -30.0, -3.3197134
25.0, 0.05, 4.0, 2.0, 0.5, 0.5625, 9.943749, -67.5, -1.1027129
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 9.771251, -35.0, -3.4123874
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 8.948689, -62.5, 0.45022085
25.0, 0.05, 4.0, 2.0, 0.5, 0.4375, 5.3781247, 0.0, 0.0
25.0, 0.05, 4.0, 2.0, 0.5, 0.90909094, 12.238186, -62.5, -3.1837125
25.0, 0.05, 4.0, 2.0, 0.5, 0.6875, 10.870623, -80.0, 0.42560264
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 10.188127, -70.0, -2.396478
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 10.872169, -52.5, -3.754643
25.0, 0.05, 4.0, 2.0, 0.5, 0.5555556, 11.398444, -50.0, -3.6174352
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 10.71844, -87.5, -1.1212801
25.0, 0.05, 4.0, 2.0, 0.5, 0.875, 9.706127, -67.5, -1.999536
25.0, 0.05, 4.0, 2.0, 0.5, 0.8, 13.4892, -40.0, -3.2838383
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 10.227563, -57.5, -2.862642
25.0, 0.05, 4.0, 2.0, 0.5, 0.7692308, 10.566923, -60.0, -3.613874
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 9.749001, -32.5, -1.5656528
25.0, 0.05, 4.0, 2.0, 0.5, 0.6875, 11.798125, -82.5, -1.9762243
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 10.137189, -80.0, -0.5331568
25.0, 0.05, 4.0, 2.0, 0.5, 0.875, 12.33375, -42.5, -4.810132
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 10.7675, -37.5, -2.5507762
25.0, 0.05, 4.0, 2.0, 0.5, 1.0, 15.352668, -27.5, -3.8989584
25.0, 0.05, 4.0, 2.0, 0.5, 0.7, 11.518001, -50.0, -3.157452
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 11.819627, -82.5, -0.14576434
25.0, 0.05, 4.0, 2.0, 0.5, 0.9230769, 14.002692, -90.0, -3.1209252
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 13.252626, -100.0, -0.93238246
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 9.284312, -55.0, -1.6109167
25.0, 0.05, 4.0, 2.0, 0.5, 0.5833333, 10.273916, -55.0, -1.9267141
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 11.638126, -87.5, -1.3839846
25.0, 0.05, 4.0, 2.0, 0.5, 0.8333333, 13.502082, -75.0, -2.6670368
25.0, 0.05, 4.0, 2.0, 0.5, 0.5625, 10.516874, -75.0, -2.1966677
25.0, 0.05, 4.0, 2.0, 0.5, 0.4375, 8.076876, -52.5, -1.6666865
25.0, 0.05, 4.0, 2.0, 0.5, 0.6, 12.070401, -27.5, -3.6092029
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 10.585626, -80.0, -0.67793953
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 12.991561, -100.0, -2.196676
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 12.153004, -90.0, -2.7925038
25.0, 0.05, 4.0, 2.0, 0.5, 0.6923077, 8.679307, -50.0, -2.4152462
25.0, 0.05, 4.0, 2.0, 0.5, 0.9375, 10.200627, -70.0, -3.098746
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 7.266876, -45.0, -2.5949762
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 10.04775, -75.0, -2.0758512
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 11.560314, -82.5, -2.179228
25.0, 0.05, 4.0, 2.0, 0.5, 0.5, 11.265875, -77.5, -1.7614352
25.0, 0.05, 4.0, 2.0, 0.5, 0.71428573, 10.929284, -35.0, -3.5079193
25.0, 0.05, 4.0, 2.0, 0.5, 0.33333334, 14.901668, -22.5, -3.160332
25.0, 0.05, 4.0, 2.0, 0.5, 0.9375, 9.169999, -62.5, -0.96648955
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 9.537063, -70.0, -0.6117277
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 11.656126, -87.5, -0.36994565
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 9.19075, -62.5, -2.9592311
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 12.3525, -90.0, -1.8577949
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 11.704376, -77.5, 0.44504753
25.0, 0.05, 4.0, 2.0, 0.5, 0.71428573, 9.698571, -42.5, -3.3389611
25.0, 0.05, 4.0, 2.0, 0.5, 0.625, 9.6900015, -67.5, -0.14468277
25.0, 0.05, 4.0, 2.0, 0.5, 1.0, 11.946001, -52.5, -3.387694
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 12.651751, -92.5, -1.7645686
25.0, 0.05, 4.0, 2.0, 0.5, 0.64285713, 11.414215, -67.5, -2.3399553
25.0, 0.05, 4.0, 2.0, 0.5, 0.5625, 9.698813, -65.0, -0.5184837
25.0, 0.05, 4.0, 2.0, 0.5, 0.875, 9.434, -65.0, -2.3761857
25.0, 0.05, 4.0, 2.0, 0.5, 0.72727275, 12.580001, -62.5, -3.228115
25.0, 0.05, 4.0, 2.0, 0.5, 0.9375, 13.718129, -102.5, -3.226526
25.0, 0.05, 4.0, 2.0, 0.5, 0.75, 13.945501, -50.0, -2.0163035
25.0, 0.05, 4.0, 2.0, 0.5, 0.8333333, 11.161667, -32.5, -3.6944551
25.0, 0.05, 4.0, 2.0, 0.5, 0.6875, 10.204438, -70.0, -1.0684392
25.0, 0.05, 4.0, 2.0, 0.5, 0.61538464, 11.027538, -67.5, -2.6005182
25.0, 0.05, 4.0, 2.0, 0.5, 0.8125, 13.101874, -105.0, 1.0562774
25.0, 0.05, 4.0, 2.0, 0.5, 0.5625, 9.279749, -67.5, -2.4068747
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 12.750312, -195.0, -11.844272
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 8.0965, -105.0, -7.497786
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 9.811, -145.0, -8.623006
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 11.00544, -155.0, -9.851443
25.0, 0.05, 4.0, 2.0, 1.0, 0.71428573, 12.057145, -150.0, -9.488641
25.0, 0.05, 4.0, 2.0, 1.0, 0.8125, 10.715376, -145.0, -8.907264
25.0, 0.05, 4.0, 2.0, 1.0, 0.5, 9.405439, -125.0, -7.9661
25.0, 0.05, 4.0, 2.0, 1.0, 0.8333333, 11.905002, -70.0, -7.2524676
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 12.565875, -175.0, -11.669632
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 9.029626, -125.0, -9.987758
25.0, 0.05, 4.0, 2.0, 1.0, 0.5, 8.963124, -130.0, -8.493495
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 13.028751, -100.0, -9.383042
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 9.179937, -100.0, -7.7636294
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 12.251624, -190.0, -11.551673
25.0, 0.05, 4.0, 2.0, 1.0, 0.8888889, 14.656111, -130.0, -10.994948
25.0, 0.05, 4.0, 2.0, 1.0, 0.85714287, 13.467427, -90.0, -7.1831584
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 13.185501, -75.0, -8.061233
25.0, 0.05, 4.0, 2.0, 1.0, 0.8125, 7.5366874, -95.0, -7.574269
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 14.87, -60.0, -7.283155
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 12.108186, -175.0, -11.998312
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 13.917501, -60.0, -6.3561997
25.0, 0.05, 4.0, 2.0, 1.0, 0.6, 11.415201, -95.0, -5.3721023
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 10.893126, -80.0, -7.970193
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 11.766113, -100.0, -6.584764
25.0, 0.05, 4.0, 2.0, 1.0, 0.84615386, 11.176615, -150.0, -9.3664875
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 11.093127, -165.0, -9.169855
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 16.642334, -55.0, -6.3357306
25.0, 0.05, 4.0, 2.0, 1.0, 0.875, 11.555876, -165.0, -11.025645
25.0, 0.05, 4.0, 2.0, 1.0, 0.8181818, 12.35773, -135.0, -8.275441
25.0, 0.05, 4.0, 2.0, 1.0, 0.7777778, 13.237222, -115.0, -8.575084
25.0, 0.05, 4.0, 2.0, 1.0, 0.6, 14.802801, -75.0, -7.526278
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 11.586248, -170.0, -10.856052
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 11.945626, -155.0, -5.9432716
25.0, 0.05, 4.0, 2.0, 1.0, 0.5, 10.238127, -145.0, -8.888215
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 10.369624, -130.0, -9.686476
25.0, 0.05, 4.0, 2.0, 1.0, 0.71428573, 11.537642, -150.0, -9.137352
25.0, 0.05, 4.0, 2.0, 1.0, 0.73333335, 11.638797, -155.0, -8.947014
25.0, 0.05, 4.0, 2.0, 1.0, 0.375, 6.2769365, -20.0, -2.6640725
25.0, 0.05, 4.0, 2.0, 1.0, 0.9, 13.842302, -135.0, -10.206072
25.0, 0.05, 4.0, 2.0, 1.0, 0.14285715, 11.8665695, -60.0, -5.7194047
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 10.520001, -150.0, -9.081451
25.0, 0.05, 4.0, 2.0, 1.0, 0.6923077, 13.022924, -165.0, -10.703511
25.0, 0.05, 4.0, 2.0, 1.0, 0.6363636, 11.802276, -115.0, -9.902983
25.0, 0.05, 4.0, 2.0, 1.0, 0.85714287, 13.362143, -115.0, -7.2106056
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 11.135563, -140.0, -10.193291
25.0, 0.05, 4.0, 2.0, 1.0, 0.7692308, 12.189919, -140.0, -10.101877
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 11.0319395, -155.0, -10.339273
25.0, 0.05, 4.0, 2.0, 1.0, 0.375, 8.038626, -100.0, -6.6109753
25.0, 0.05, 4.0, 2.0, 1.0, 0.375, 7.0820613, -95.0, -7.0915356
25.0, 0.05, 4.0, 2.0, 1.0, 0.4375, 8.578125, -110.0, -6.708191
25.0, 0.05, 4.0, 2.0, 1.0, 0.6923077, 10.038538, -120.0, -5.42823
25.0, 0.05, 4.0, 2.0, 1.0, 0.8333333, 14.8065, -90.0, -9.22602
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 11.982499, -190.0, -10.7087965
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 11.139124, -165.0, -9.564629
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 9.7507515, -140.0, -8.7981205
25.0, 0.05, 4.0, 2.0, 1.0, 0.8888889, 12.293334, -105.0, -9.442732
25.0, 0.05, 4.0, 2.0, 1.0, 0.8888889, 13.170002, -110.0, -8.693845
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 12.596624, -100.0, -8.156478
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 11.626562, -175.0, -10.169916
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 14.687856, -100.0, -7.5525765
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 11.658688, -175.0, -8.965574
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 9.718188, -135.0, -6.9086647
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 10.956253, -150.0, -8.407523
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 14.911666, -45.0, -5.6717815
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 8.999562, -130.0, -7.722936
25.0, 0.05, 4.0, 2.0, 1.0, 0.375, 11.418751, -85.0, -7.4909296
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 11.601687, -170.0, -10.538869
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 10.057687, -145.0, -9.229536
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 10.393, -105.0, -10.249976
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 11.287222, -95.0, -7.9009953
25.0, 0.05, 4.0, 2.0, 1.0, 0.3846154, 8.916538, -95.0, -7.712723
25.0, 0.05, 4.0, 2.0, 1.0, 0.6, 12.463469, -160.0, -10.891025
25.0, 0.05, 4.0, 2.0, 1.0, 0.4375, 5.393749, 0.0, 0.0
25.0, 0.05, 4.0, 2.0, 1.0, 0.72727275, 14.753092, -190.0, -11.509001
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 9.4675, -135.0, -8.405321
25.0, 0.05, 4.0, 2.0, 1.0, 0.5, 12.7075, -135.0, -8.500761
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 12.831812, -180.0, -10.758699
25.0, 0.05, 4.0, 2.0, 1.0, 0.4, 12.951001, -60.0, -6.0222116
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 11.024373, -155.0, -11.268548
25.0, 0.05, 4.0, 2.0, 1.0, 0.875, 11.5725, -165.0, -10.44645
25.0, 0.05, 4.0, 2.0, 1.0, 0.375, 10.116248, -130.0, -8.191077
25.0, 0.05, 4.0, 2.0, 1.0, 0.8125, 12.217502, -190.0, -10.856809
25.0, 0.05, 4.0, 2.0, 1.0, 0.90909094, 13.551362, -150.0, -11.209253
25.0, 0.05, 4.0, 2.0, 1.0, 0.9166667, 12.764999, -140.0, -10.931698
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 9.245001, -135.0, -6.7630663
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 12.56575, -125.0, -9.236381
25.0, 0.05, 4.0, 2.0, 1.0, 0.8125, 12.927314, -190.0, -9.929547
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 9.505875, -135.0, -8.836403
25.0, 0.05, 4.0, 2.0, 1.0, 0.6363636, 9.209546, -95.0, -6.8312716
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 8.4775, -125.0, -7.875261
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 12.436874, -190.0, -11.880552
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 9.084438, -115.0, -9.840678
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 9.993438, -140.0, -8.253769
25.0, 0.05, 4.0, 2.0, 1.0, 0.8666667, 11.785798, -160.0, -9.874094
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 7.8236876, -70.0, -7.1270175
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 10.2037525, -140.0, -8.643487
25.0, 0.05, 4.0, 2.0, 1.0, 0.93333334, 12.139666, -155.0, -11.119285
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 11.390624, -170.0, -10.407325
25.0, 0.05, 4.0, 2.0, 1.0, 0.71428573, 14.029286, -95.0, -9.165243
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 10.762438, -150.0, -8.006822
25.0, 0.05, 4.0, 2.0, 1.0, 0.33333334, 12.033889, -90.0, -6.341269
25.0, 0.05, 4.0, 2.0, 1.0, 0.875, 12.612499, -180.0, -10.702726
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 10.180127, -135.0, -10.328841
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 9.764998, -140.0, -9.07652
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 10.869064, -135.0, -9.461201
25.0, 0.05, 4.0, 2.0, 1.0, 0.4375, 9.251312, -135.0, -7.6491914
25.0, 0.05, 4.0, 2.0, 1.0, 0.53333336, 12.315332, -200.0, -11.1843195
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 11.26825, -155.0, -8.834722
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 9.121937, -120.0, -7.7381077
25.0, 0.05, 4.0, 2.0, 1.0, 0.71428573, 11.252144, -120.0, -6.7756367
25.0, 0.05, 4.0, 2.0, 1.0, 0.6363636, 9.542273, -95.0, -7.4594235
25.0, 0.05, 4.0, 2.0, 1.0, 0.8125, 11.641313, -170.0, -9.596935
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 11.867939, -175.0, -11.404467
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 11.65375, -175.0, -9.403633
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 16.904999, -30.0, -3.6914108
25.0, 0.05, 4.0, 2.0, 1.0, 0.4375, 10.719499, -145.0, -6.7621007
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 12.609003, -205.0, -11.362118
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 12.205566, -185.0, -10.754988
25.0, 0.05, 4.0, 2.0, 1.0, 0.46153846, 9.9265375, -115.0, -8.856809
25.0, 0.05, 4.0, 2.0, 1.0, 0.6, 13.0734005, -65.0, -7.2847977
25.0, 0.05, 4.0, 2.0, 1.0, 0.4375, 8.643751, -115.0, -6.58998
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 10.191667, -130.0, -9.257743
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 10.88625, -80.0, -7.830093
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 11.682877, -180.0, -8.929598
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 10.351666, -25.0, -3.010131
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 12.747874, -195.0, -11.858182
25.0, 0.05, 4.0, 2.0, 1.0, 0.64285713, 12.140573, -160.0, -9.775297
25.0, 0.05, 4.0, 2.0, 1.0, 0.8125, 12.155065, -180.0, -8.948677
25.0, 0.05, 4.0, 2.0, 1.0, 0.5, 9.84944, -145.0, -9.603248
25.0, 0.05, 4.0, 2.0, 1.0, 0.46153846, 10.243539, -140.0, -6.5080423
25.0, 0.05, 4.0, 2.0, 1.0, 0.8888889, 10.3273325, -85.0, -7.7017455
25.0, 0.05, 4.0, 2.0, 1.0, 0.8125, 10.7543745, -175.0, -8.099816
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 11.729187, -185.0, -10.307552
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 11.7825, -165.0, -9.418337
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 13.337169, -80.0, -7.816266
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 11.879998, -70.0, -7.462442
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 9.610563, -150.0, -8.914017
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 10.5765, -110.0, -9.114307
25.0, 0.05, 4.0, 2.0, 1.0, 0.375, 5.438063, -5.0, -0.691668
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 12.463916, -140.0, -10.1041975
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 10.280834, -110.0, -7.122439
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 10.756335, -135.0, -9.423503
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 11.292189, -160.0, -7.0534077
25.0, 0.05, 4.0, 2.0, 1.0, 1.0, 15.1215, -30.0, -3.6824715
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 9.048125, -110.0, -8.2332325
25.0, 0.05, 4.0, 2.0, 1.0, 0.85714287, 11.487856, -70.0, -5.4281497
25.0, 0.05, 4.0, 2.0, 1.0, 0.375, 9.749374, -140.0, -8.028035
25.0, 0.05, 4.0, 2.0, 1.0, 0.8, 12.9702, -60.0, -5.4055142
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 13.241668, -115.0, -10.082574
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 13.73319, -205.0, -10.91173
25.0, 0.05, 4.0, 2.0, 1.0, 0.3125, 5.9554386, -10.0, -1.6636503
25.0, 0.05, 4.0, 2.0, 1.0, 0.61538464, 10.709001, -130.0, -8.554951
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 10.278266, -140.0, -8.589228
25.0, 0.05, 4.0, 2.0, 1.0, 0.625, 10.959749, -85.0, -7.346502
25.0, 0.05, 4.0, 2.0, 1.0, 0.875, 12.603626, -100.0, -8.958649
25.0, 0.05, 4.0, 2.0, 1.0, 0.54545456, 9.870453, -95.0, -5.9623194
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 11.815502, -165.0, -9.995614
25.0, 0.05, 4.0, 2.0, 1.0, 0.53333336, 9.929066, -125.0, -6.992469
25.0, 0.05, 4.0, 2.0, 1.0, 0.6666667, 13.638443, -115.0, -9.654253
25.0, 0.05, 4.0, 2.0, 1.0, 0.42857143, 11.653285, -80.0, -6.710666
25.0, 0.05, 4.0, 2.0, 1.0, 0.8333333, 14.1849985, -90.0, -8.8017845
25.0, 0.05, 4.0, 2.0, 1.0, 0.72727275, 13.509274, -145.0, -8.617194
25.0, 0.05, 4.0, 2.0, 1.0, 0.8125, 11.251189, -155.0, -9.637548
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 9.448749, -130.0, -9.100722
25.0, 0.05, 4.0, 2.0, 1.0, 0.6875, 12.072187, -170.0, -10.721874
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 10.527372, -150.0, -7.595556
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 11.007123, -150.0, -7.9552226
25.0, 0.05, 4.0, 2.0, 1.0, 0.5625, 10.701875, -145.0, -7.5584283
25.0, 0.05, 4.0, 2.0, 1.0, 0.5, 11.758128, -160.0, -10.289925
25.0, 0.05, 4.0, 2.0, 1.0, 0.4375, 10.643187, -135.0, -8.1594925
25.0, 0.05, 4.0, 2.0, 1.0, 0.75, 10.972565, -150.0, -10.640697
25.0, 0.05, 4.0, 2.0, 1.0, 0.5, 8.819376, -110.0, -7.942521
25.0, 0.05, 4.0, 2.0, 1.0, 0.5, 11.034376, -130.0, -7.6756997
