TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 4.0, 0.1, 0.5, 0.875, 15.6695, -87.5, -1.275958
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 14.87425, -45.0, -4.14744
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 13.7699995, -117.5, 0.19073616
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 14.229, -35.0, -1.0625668
30.0, 0.025, 4.0, 0.1, 0.5, 0.6666667, 14.085332, -27.5, -3.8092902
30.0, 0.025, 4.0, 0.1, 0.5, 0.85714287, 14.270715, -67.5, -2.9238534
30.0, 0.025, 4.0, 0.1, 0.5, 0.7777778, 14.709002, -107.5, 1.1313852
30.0, 0.025, 4.0, 0.1, 0.5, 0.5, 16.58125, -42.5, -4.1146293
30.0, 0.025, 4.0, 0.1, 0.5, 0.8333333, 12.075833, -52.5, -2.4972208
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 14.043999, -115.0, 1.6534799
30.0, 0.025, 4.0, 0.1, 0.5, 0.33333334, 15.619667, -30.0, -3.438283
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 13.599, -57.5, -2.0230188
30.0, 0.025, 4.0, 0.1, 0.5, 0.6, 15.909399, -120.0, 1.7575068
30.0, 0.025, 4.0, 0.1, 0.5, 0.9230769, 13.605768, -140.0, 5.62018
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 13.222311, -140.0, 3.6997046
30.0, 0.025, 4.0, 0.1, 0.5, 0.8, 14.379001, -57.5, -2.8579283
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 15.4742, -50.0, -4.3272915
30.0, 0.025, 4.0, 0.1, 0.5, 0.71428573, 10.838285, -45.0, -3.548392
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 13.533749, -37.5, -1.339515
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 13.924501, -42.5, -3.4317653
30.0, 0.025, 4.0, 0.1, 0.5, 0.6875, 10.654187, -112.5, 1.7503266
30.0, 0.025, 4.0, 0.1, 0.5, 0.6666667, 14.782222, -95.0, -1.8770514
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 13.992749, -45.0, -4.14947
30.0, 0.025, 4.0, 0.1, 0.5, 0.5714286, 12.281714, -130.0, 4.5766883
30.0, 0.025, 4.0, 0.1, 0.5, 0.6666667, 14.508334, -32.5, -3.351234
30.0, 0.025, 4.0, 0.1, 0.5, 0.85714287, 12.302857, -57.5, -2.152376
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 11.423066, -87.5, -1.7922856
30.0, 0.025, 4.0, 0.1, 0.5, 0.5833333, 14.276833, -125.0, 2.5317447
30.0, 0.025, 4.0, 0.1, 0.5, 0.8181818, 12.400636, -82.5, -1.0340179
30.0, 0.025, 4.0, 0.1, 0.5, 0.8, 16.5918, -130.0, 2.301887
30.0, 0.025, 4.0, 0.1, 0.5, 0.27272728, 12.15618, -100.0, 1.160909
30.0, 0.025, 4.0, 0.1, 0.5, 0.9, 14.082499, -105.0, 1.3844773
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 18.8605, -30.0, -3.9067516
30.0, 0.025, 4.0, 0.1, 0.5, 0.7692308, 11.70954, -102.5, 0.7544297
30.0, 0.025, 4.0, 0.1, 0.5, 0.71428573, 12.285357, -112.5, 1.1788648
30.0, 0.025, 4.0, 0.1, 0.5, 0.84615386, 13.909005, -112.5, 2.8962388
30.0, 0.025, 4.0, 0.1, 0.5, 0.6666667, 13.898166, -52.5, -3.7914577
30.0, 0.025, 4.0, 0.1, 0.5, 0.6, 15.5482, -65.0, -3.5712833
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 16.445715, -82.5, -3.9044964
30.0, 0.025, 4.0, 0.1, 0.5, 0.93333334, 13.379469, -120.0, 3.1305478
30.0, 0.025, 4.0, 0.1, 0.5, 0.8125, 11.624314, -100.0, 0.6864452
30.0, 0.025, 4.0, 0.1, 0.5, 0.5625, 10.853499, -120.0, 3.14062
30.0, 0.025, 4.0, 0.1, 0.5, 0.7777778, 15.482666, -92.5, -3.3024359
30.0, 0.025, 4.0, 0.1, 0.5, 0.875, 15.176251, -72.5, -4.4333606
30.0, 0.025, 4.0, 0.1, 0.5, 0.71428573, 12.841715, -70.0, -0.81014496
30.0, 0.025, 4.0, 0.1, 0.5, 0.7, 13.779401, -107.5, 1.4162563
30.0, 0.025, 4.0, 0.1, 0.5, 0.6363636, 15.056001, -110.0, 0.15707055
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 18.125, -25.0, -2.4113252
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 12.528563, -127.5, 1.3352963
30.0, 0.025, 4.0, 0.1, 0.5, 0.72727275, 15.960363, -120.0, -0.85070586
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 14.564751, -40.0, -4.214642
30.0, 0.025, 4.0, 0.1, 0.5, 0.71428573, 13.125356, -132.5, 3.1208622
30.0, 0.025, 4.0, 0.1, 0.5, 0.875, 16.355375, -92.5, -2.4846618
30.0, 0.025, 4.0, 0.1, 0.5, 0.6666667, 16.278334, -37.5, -4.542716
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 14.877438, -157.5, 4.4344177
30.0, 0.025, 4.0, 0.1, 0.5, 0.5625, 15.301439, -170.0, 4.7688527
30.0, 0.025, 4.0, 0.1, 0.5, 0.5, 14.999501, -45.0, -2.2889712
30.0, 0.025, 4.0, 0.1, 0.5, 0.6666667, 16.958666, -32.5, -4.5487213
30.0, 0.025, 4.0, 0.1, 0.5, 0.9, 14.795901, -90.0, 0.27754387
30.0, 0.025, 4.0, 0.1, 0.5, 0.8, 13.130501, -82.5, -1.8077404
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 13.267752, -155.0, 5.262167
30.0, 0.025, 4.0, 0.1, 0.5, 0.45454547, 12.280909, -92.5, -1.1817992
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 12.614626, -65.0, -1.9213805
30.0, 0.025, 4.0, 0.1, 0.5, 0.8125, 14.550751, -137.5, 1.9973196
30.0, 0.025, 4.0, 0.1, 0.5, 0.9375, 14.604, -140.0, 1.7516193
30.0, 0.025, 4.0, 0.1, 0.5, 0.6, 14.840403, -52.5, -3.1596305
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 17.648333, -40.0, -4.3848987
30.0, 0.025, 4.0, 0.1, 0.5, 0.7777778, 11.69711, -75.0, -1.7164704
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 12.800667, -55.0, -3.0630286
30.0, 0.025, 4.0, 0.1, 0.5, 0.8333333, 12.932502, -57.5, -2.7960455
30.0, 0.025, 4.0, 0.1, 0.5, 0.8, 16.022, -60.0, -1.8747079
30.0, 0.025, 4.0, 0.1, 0.5, 0.8333333, 14.716667, -57.5, -3.8408735
30.0, 0.025, 4.0, 0.1, 0.5, 0.53846157, 11.624309, -97.5, 2.3185945
30.0, 0.025, 4.0, 0.1, 0.5, 0.8333333, 15.394998, -60.0, -3.3061922
30.0, 0.025, 4.0, 0.1, 0.5, 0.90909094, 15.499635, -115.0, 0.8333223
30.0, 0.025, 4.0, 0.1, 0.5, 0.8181818, 12.74018, -95.0, -0.21049824
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 13.912624, -105.0, 1.0478503
30.0, 0.025, 4.0, 0.1, 0.5, 0.6875, 13.254938, -142.5, 3.700337
30.0, 0.025, 4.0, 0.1, 0.5, 0.8181818, 15.635728, -120.0, 0.51179683
30.0, 0.025, 4.0, 0.1, 0.5, 0.85714287, 13.018858, -62.5, -1.7952387
30.0, 0.025, 4.0, 0.1, 0.5, 0.375, 12.50375, -72.5, -1.109233
30.0, 0.025, 4.0, 0.1, 0.5, 0.5, 12.169899, -75.0, -1.4191655
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 10.309063, -90.0, -0.5526842
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 17.7848, -80.0, -1.5984694
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 11.059999, -45.0, -3.3912773
30.0, 0.025, 4.0, 0.1, 0.5, 0.8125, 13.431251, -140.0, 5.116618
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 16.821665, -77.5, -1.5542314
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 21.005, -15.0, -2.5002124
30.0, 0.025, 4.0, 0.1, 0.5, 0.8, 13.920698, -100.0, -0.67401636
30.0, 0.025, 4.0, 0.1, 0.5, 0.85714287, 15.951141, -85.0, -1.5062313
30.0, 0.025, 4.0, 0.1, 0.5, 0.64285713, 13.313355, -130.0, 4.009017
30.0, 0.025, 4.0, 0.1, 0.5, 0.8888889, 10.1097765, -62.5, -2.1053078
30.0, 0.025, 4.0, 0.1, 0.5, 0.33333334, 13.1206665, -30.0, -2.6000118
30.0, 0.025, 4.0, 0.1, 0.5, 0.5714286, 13.110716, -65.0, -3.5992126
30.0, 0.025, 4.0, 0.1, 0.5, 0.9166667, 11.3166685, -60.0, -1.5534267
30.0, 0.025, 4.0, 0.1, 0.5, 0.71428573, 12.493714, -62.5, -1.2744383
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 13.67675, -40.0, -2.6365743
30.0, 0.025, 4.0, 0.1, 0.5, 0.84615386, 14.708001, -137.5, 4.3983517
30.0, 0.025, 4.0, 0.1, 0.5, 0.6666667, 12.637334, -77.5, -2.7274299
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 12.578564, -130.0, 2.3470917
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 14.5877495, -40.0, -2.3016834
30.0, 0.025, 4.0, 0.1, 0.5, 0.875, 13.2059355, -125.0, 2.0217056
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 16.097626, -97.5, 0.79137814
30.0, 0.025, 4.0, 0.1, 0.5, 0.6666667, 12.016132, -125.0, 5.2091427
30.0, 0.025, 4.0, 0.1, 0.5, 0.8, 13.964399, -50.0, -3.5683434
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 12.743001, -55.0, -3.0872266
30.0, 0.025, 4.0, 0.1, 0.5, 0.85714287, 12.756287, -112.5, 1.2395526
30.0, 0.025, 4.0, 0.1, 0.5, 0.6923077, 14.151615, -152.5, 6.1594253
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 15.881501, -45.0, -4.1781282
30.0, 0.025, 4.0, 0.1, 0.5, 0.75, 15.005502, -95.0, -1.1958516
30.0, 0.025, 4.0, 0.1, 0.5, 1.0, 16.7895, -45.0, -4.0870333
30.0, 0.025, 4.0, 0.1, 0.5, 0.6666667, 13.943999, -25.0, -3.8707578
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 14.5825, -80.0, -7.202009
30.0, 0.025, 4.0, 0.1, 1.0, 0.8181818, 13.701818, -215.0, -9.026829
30.0, 0.025, 4.0, 0.1, 1.0, 0.78571427, 14.145217, -260.0, -10.705895
30.0, 0.025, 4.0, 0.1, 1.0, 0.7777778, 14.322889, -190.0, -7.7152996
30.0, 0.025, 4.0, 0.1, 1.0, 0.8888889, 12.371446, -140.0, -8.628449
30.0, 0.025, 4.0, 0.1, 1.0, 0.6, 11.6751995, -95.0, -6.933535
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 14.310778, -160.0, -11.169535
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 15.296666, -55.0, -5.281527
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 16.3455, -50.0, -5.598093
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 13.331623, -145.0, -10.416976
30.0, 0.025, 4.0, 0.1, 1.0, 0.54545456, 11.719087, -190.0, -8.90727
30.0, 0.025, 4.0, 0.1, 1.0, 0.61538464, 12.706536, -220.0, -9.678294
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 15.9783325, -70.0, -7.2412415
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 13.9135, -150.0, -7.05358
30.0, 0.025, 4.0, 0.1, 1.0, 0.6923077, 14.981691, -275.0, -11.764602
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 13.077936, -235.0, -9.506771
30.0, 0.025, 4.0, 0.1, 1.0, 0.25, 14.58075, -80.0, -5.8489246
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 15.82675, -185.0, -9.762819
30.0, 0.025, 4.0, 0.1, 1.0, 0.6, 13.400299, -185.0, -7.716466
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 12.378874, -265.0, -11.27325
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 14.371, -85.0, -8.712952
30.0, 0.025, 4.0, 0.1, 1.0, 0.6923077, 13.496767, -240.0, -10.468833
30.0, 0.025, 4.0, 0.1, 1.0, 0.84615386, 13.084845, -200.0, -11.150017
30.0, 0.025, 4.0, 0.1, 1.0, 0.5555556, 12.26811, -160.0, -8.497404
30.0, 0.025, 4.0, 0.1, 1.0, 0.8181818, 13.72118, -190.0, -8.124228
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 13.011572, -125.0, -9.377636
30.0, 0.025, 4.0, 0.1, 1.0, 0.90909094, 11.464726, -170.0, -8.922978
30.0, 0.025, 4.0, 0.1, 1.0, 0.8125, 14.634189, -285.0, -10.192248
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 13.825, -50.0, -6.3145857
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 14.516499, -160.0, -10.871876
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 12.198199, -85.0, -5.7478104
30.0, 0.025, 4.0, 0.1, 1.0, 0.3125, 10.268312, -200.0, -9.25627
30.0, 0.025, 4.0, 0.1, 1.0, 0.78571427, 11.804143, -205.0, -8.667738
30.0, 0.025, 4.0, 0.1, 1.0, 0.6923077, 13.07877, -200.0, -10.630412
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 12.078832, -190.0, -6.4983287
30.0, 0.025, 4.0, 0.1, 1.0, 0.72727275, 13.136362, -225.0, -9.362526
30.0, 0.025, 4.0, 0.1, 1.0, 0.6875, 11.4625, -180.0, -8.843715
30.0, 0.025, 4.0, 0.1, 1.0, 0.84615386, 14.533153, -255.0, -10.768366
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 11.2205, -90.0, -7.305672
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 14.415199, -115.0, -7.900535
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 14.152499, -160.0, -12.056853
30.0, 0.025, 4.0, 0.1, 1.0, 0.875, 15.664876, -175.0, -9.676137
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 13.129601, -95.0, -6.81355
30.0, 0.025, 4.0, 0.1, 1.0, 0.9, 14.537102, -190.0, -10.59546
30.0, 0.025, 4.0, 0.1, 1.0, 0.71428573, 14.459143, -170.0, -9.519009
30.0, 0.025, 4.0, 0.1, 1.0, 0.625, 13.673126, -140.0, -9.978753
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 12.4616995, -170.0, -9.611682
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 15.707599, -105.0, -8.15285
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 14.37957, -140.0, -7.8477225
30.0, 0.025, 4.0, 0.1, 1.0, 0.72727275, 12.43273, -140.0, -8.479932
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 13.128249, -90.0, -6.9478374
30.0, 0.025, 4.0, 0.1, 1.0, 0.78571427, 15.017501, -295.0, -11.0003
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 15.7532, -110.0, -6.89858
30.0, 0.025, 4.0, 0.1, 1.0, 0.6363636, 14.617634, -210.0, -12.604623
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 15.3007765, -230.0, -11.674795
30.0, 0.025, 4.0, 0.1, 1.0, 0.8333333, 16.070585, -275.0, -11.340877
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 15.495, -60.0, -7.028153
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 15.761501, -40.0, -5.225755
30.0, 0.025, 4.0, 0.1, 1.0, 0.875, 13.54525, -160.0, -9.230245
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 16.008417, -270.0, -10.965371
30.0, 0.025, 4.0, 0.1, 1.0, 0.90909094, 11.342636, -190.0, -8.709035
30.0, 0.025, 4.0, 0.1, 1.0, 0.8125, 13.954249, -285.0, -9.029933
30.0, 0.025, 4.0, 0.1, 1.0, 0.625, 12.188876, -240.0, -8.945368
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 17.291666, -70.0, -7.274393
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 13.003799, -90.0, -6.698218
30.0, 0.025, 4.0, 0.1, 1.0, 0.625, 10.157939, -160.0, -9.329863
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 19.75, -75.0, -8.376438
30.0, 0.025, 4.0, 0.1, 1.0, 0.5714286, 11.093001, -135.0, -8.0671215
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 11.772502, -130.0, -6.4052005
30.0, 0.025, 4.0, 0.1, 1.0, 0.9166667, 14.4870825, -210.0, -10.905639
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 16.345001, -50.0, -6.169538
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 18.82, -60.0, -6.2143974
30.0, 0.025, 4.0, 0.1, 1.0, 0.4, 10.273201, -70.0, -4.4909267
30.0, 0.025, 4.0, 0.1, 1.0, 0.8333333, 14.141998, -115.0, -9.208442
30.0, 0.025, 4.0, 0.1, 1.0, 0.6363636, 12.893091, -180.0, -10.700237
30.0, 0.025, 4.0, 0.1, 1.0, 0.8333333, 13.629666, -120.0, -8.221635
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 17.32, -65.0, -7.520525
30.0, 0.025, 4.0, 0.1, 1.0, 0.5714286, 15.180143, -155.0, -9.325339
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 16.751001, -150.0, -9.9921055
30.0, 0.025, 4.0, 0.1, 1.0, 0.875, 12.6727495, -160.0, -10.012845
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 14.380334, -60.0, -5.799268
30.0, 0.025, 4.0, 0.1, 1.0, 0.61538464, 12.015153, -205.0, -10.6003475
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 14.608001, -165.0, -8.121121
30.0, 0.025, 4.0, 0.1, 1.0, 0.9230769, 12.412615, -220.0, -9.598811
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 15.725499, -160.0, -9.85613
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 11.845126, -195.0, -11.264236
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 13.561749, -75.0, -7.143961
30.0, 0.025, 4.0, 0.1, 1.0, 0.64285713, 13.783357, -275.0, -11.104569
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 17.901249, -125.0, -7.1369343
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 15.658, -195.0, -10.692643
30.0, 0.025, 4.0, 0.1, 1.0, 0.71428573, 13.757072, -250.0, -9.064731
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 13.664999, -80.0, -7.3924594
30.0, 0.025, 4.0, 0.1, 1.0, 0.8125, 14.194313, -235.0, -9.012726
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 15.480398, -235.0, -12.908198
30.0, 0.025, 4.0, 0.1, 1.0, 0.8181818, 15.15673, -285.0, -10.322207
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 14.131401, -105.0, -8.693913
30.0, 0.025, 4.0, 0.1, 1.0, 0.8125, 9.695127, -160.0, -9.1490345
30.0, 0.025, 4.0, 0.1, 1.0, 0.625, 12.507626, -150.0, -9.633276
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 13.479501, -140.0, -9.024518
30.0, 0.025, 4.0, 0.1, 1.0, 0.8125, 13.611937, -245.0, -11.423078
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 14.3425, -180.0, -10.510522
30.0, 0.025, 4.0, 0.1, 1.0, 0.875, 13.250501, -195.0, -10.845109
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 17.121, -135.0, -10.538916
30.0, 0.025, 4.0, 0.1, 1.0, 0.61538464, 12.564845, -205.0, -8.043058
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 14.931332, -175.0, -9.583423
30.0, 0.025, 4.0, 0.1, 1.0, 0.7777778, 14.598332, -155.0, -11.173107
30.0, 0.025, 4.0, 0.1, 1.0, 0.9166667, 15.63992, -290.0, -11.144624
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 14.4758, -90.0, -8.611474
30.0, 0.025, 4.0, 0.1, 1.0, 0.5833333, 14.482582, -215.0, -9.136195
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 22.955, -45.0, -5.3726974
30.0, 0.025, 4.0, 0.1, 1.0, 0.73333335, 13.254468, -255.0, -9.634139
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 12.126403, -240.0, -9.472263
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 8.900499, -65.0, -6.10507
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 15.689418, -265.0, -10.893851
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 13.284248, -95.0, -7.3015485
30.0, 0.025, 4.0, 0.1, 1.0, 0.8333333, 13.547334, -115.0, -7.3659477
30.0, 0.025, 4.0, 0.1, 1.0, 0.53846157, 12.124154, -245.0, -9.337525
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 17.291666, -70.0, -7.2920914
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 17.031668, -65.0, -7.156846
30.0, 0.025, 4.0, 0.1, 1.0, 0.25, 8.295374, -130.0, -7.0705256
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 13.714399, -90.0, -6.0915713
30.0, 0.025, 4.0, 0.1, 1.0, 0.90909094, 13.71009, -220.0, -8.735126
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 13.598267, -265.0, -10.319855
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 16.606169, -145.0, -9.237895
30.0, 0.025, 4.0, 0.1, 1.0, 0.71428573, 13.971856, -145.0, -8.119161
30.0, 0.025, 4.0, 0.1, 1.0, 0.8125, 12.847374, -265.0, -11.753452
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 15.2535, -215.0, -11.268278
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 11.731249, -240.0, -9.92403
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 14.475199, -280.0, -10.126715
30.0, 0.025, 4.0, 0.1, 1.0, 0.6, 13.8899, -225.0, -8.145749
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 14.755, -85.0, -8.303468
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 13.651401, -85.0, -8.229772
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 10.997251, -175.0, -8.990255
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 14.048601, -100.0, -7.49695
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 12.99625, -215.0, -10.948458
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 16.678001, -55.0, -6.056571
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 15.859249, -90.0, -8.571691
30.0, 0.025, 4.0, 0.1, 1.0, 0.71428573, 13.561429, -125.0, -9.759931
30.0, 0.025, 4.0, 0.1, 1.0, 0.5714286, 10.285859, -185.0, -7.9312215
30.0, 0.025, 4.0, 0.1, 1.0, 0.85714287, 11.723572, -110.0, -8.206002
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 14.334, -60.0, -6.614778
30.0, 0.025, 4.0, 0.1, 1.0, 0.7777778, 15.428002, -180.0, -10.935879
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 15.217199, -215.0, -12.174351
30.0, 0.025, 4.0, 0.1, 1.0, 0.5833333, 11.087668, -150.0, -8.945179
30.0, 0.025, 4.0, 0.1, 1.0, 0.9166667, 13.558918, -180.0, -9.796723
30.0, 0.025, 4.0, 0.1, 1.0, 0.6, 14.0828, -100.0, -6.5795927
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 16.482498, -110.0, -8.135259
30.0, 0.025, 4.0, 0.1, 1.0, 0.875, 13.499876, -150.0, -9.531656
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 15.2512, -90.0, -9.453145
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 15.734601, -80.0, -8.178162
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 15.793751, -180.0, -10.991378
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 15.283182, -210.0, -10.915002
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 20.305, -25.0, -2.7482846
30.0, 0.025, 4.0, 0.1, 1.0, 0.6, 12.8584, -110.0, -7.981842
30.0, 0.025, 4.0, 0.1, 1.0, 0.7, 13.317301, -180.0, -8.209845
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 11.201926, -200.0, -7.6765285
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 16.144573, -150.0, -10.859136
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 14.733, -100.0, -6.6469774
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 13.804999, -145.0, -10.178707
30.0, 0.025, 4.0, 0.1, 1.0, 0.6, 12.208097, -155.0, -9.341311
30.0, 0.025, 4.0, 0.1, 1.0, 0.85714287, 14.055857, -150.0, -9.750492
30.0, 0.025, 4.0, 0.1, 1.0, 0.42857143, 12.7701435, -110.0, -7.019437
30.0, 0.025, 4.0, 0.1, 1.0, 0.5, 12.5859995, -100.0, -8.44564
30.0, 0.025, 4.0, 0.1, 1.0, 0.5555556, 14.157777, -150.0, -5.837686
30.0, 0.025, 4.0, 0.1, 1.0, 0.6, 12.191599, -85.0, -7.1469517
30.0, 0.025, 4.0, 0.1, 1.0, 0.85714287, 13.558715, -95.0, -8.493126
30.0, 0.025, 4.0, 0.1, 1.0, 0.8333333, 13.429001, -110.0, -6.405005
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 22.573, -40.0, -5.2945814
30.0, 0.025, 4.0, 0.1, 1.0, 0.8181818, 15.525727, -260.0, -10.823519
30.0, 0.025, 4.0, 0.1, 1.0, 0.5833333, 14.383663, -230.0, -8.611792
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 13.84, -85.0, -5.9593945
30.0, 0.025, 4.0, 0.1, 1.0, 1.0, 15.668766, -285.0, -12.380651
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 13.474798, -165.0, -11.301172
30.0, 0.025, 4.0, 0.1, 1.0, 0.61538464, 12.190153, -250.0, -9.6655445
30.0, 0.025, 4.0, 0.1, 1.0, 0.53846157, 11.5734625, -160.0, -7.6117682
30.0, 0.025, 4.0, 0.1, 1.0, 0.84615386, 13.316919, -250.0, -10.361808
30.0, 0.025, 4.0, 0.1, 1.0, 0.5714286, 13.462143, -120.0, -8.524609
30.0, 0.025, 4.0, 0.1, 1.0, 0.75, 15.344561, -315.0, -11.94461
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 12.29475, -180.0, -8.325321
30.0, 0.025, 4.0, 0.1, 1.0, 0.6666667, 14.403999, -60.0, -6.7099338
30.0, 0.025, 4.0, 0.1, 1.0, 0.8, 14.393067, -300.0, -12.226068
30.0, 0.025, 4.0, 0.1, 1.0, 0.8181818, 15.330636, -240.0, -10.320295
