TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 1.0, 0.1, 0.5, 0.7, 11.0653, -60.0, 0.95958495
30.0, 0.075, 1.0, 0.1, 0.5, 0.33333334, 12.010501, -50.0, -0.29041374
30.0, 0.075, 1.0, 0.1, 0.5, 0.8333333, 14.0634165, -102.5, 4.0932674
30.0, 0.075, 1.0, 0.1, 0.5, 0.75, 12.983749, -62.5, 0.49011576
30.0, 0.075, 1.0, 0.1, 0.5, 0.6, 11.263201, -40.0, -0.64867765
30.0, 0.075, 1.0, 0.1, 0.5, 0.5, 11.134999, -30.0, -1.39503
30.0, 0.075, 1.0, 0.1, 0.5, 0.8, 12.246302, -77.5, 1.890804
30.0, 0.075, 1.0, 0.1, 0.5, 0.5714286, 12.611715, -50.0, -0.29567522
30.0, 0.075, 1.0, 0.1, 0.5, 0.5555556, 13.076221, -77.5, 2.4446573
30.0, 0.075, 1.0, 0.1, 0.5, 0.6666667, 11.205334, -47.5, -0.28840882
30.0, 0.075, 1.0, 0.1, 0.5, 0.9166667, 14.390088, -102.5, 3.8781564
30.0, 0.075, 1.0, 0.1, 0.5, 0.8333333, 12.480834, -47.5, -0.1317157
30.0, 0.075, 1.0, 0.1, 0.5, 0.6363636, 12.982182, -80.0, 1.9054893
30.0, 0.075, 1.0, 0.1, 0.5, 0.8333333, 13.658333, -47.5, -0.3690552
30.0, 0.075, 1.0, 0.1, 0.5, 0.6, 10.786603, -50.0, -0.03681651
30.0, 0.075, 1.0, 0.1, 0.5, 0.8888889, 11.241776, -60.0, 0.5748694
30.0, 0.075, 1.0, 0.1, 0.5, 1.0, 16.510445, -115.0, 4.4691553
30.0, 0.075, 1.0, 0.1, 0.5, 0.625, 13.517875, -77.5, 1.9792458
30.0, 0.075, 1.0, 0.1, 0.5, 0.54545456, 13.250089, -90.0, 3.0689044
30.0, 0.075, 1.0, 0.1, 0.5, 1.0, 16.154999, -50.0, -0.32395914
30.0, 0.075, 1.0, 0.1, 0.5, 0.875, 13.87425, -60.0, 0.595695
30.0, 0.075, 1.0, 0.1, 0.5, 0.71428573, 11.235716, -55.0, 0.37130395
30.0, 0.075, 1.0, 0.1, 0.5, 0.6, 16.399601, -52.5, -0.27263302
30.0, 0.075, 1.0, 0.1, 0.5, 1.0, 11.535453, -60.0, 0.10186386
30.0, 0.075, 1.0, 0.1, 0.5, 0.8333333, 15.226501, -55.0, -0.071916506
30.0, 0.075, 1.0, 0.1, 0.5, 0.5, 16.582249, -42.5, -0.81690663
30.0, 0.075, 1.0, 0.1, 0.5, 0.6666667, 13.638332, -75.0, 1.5959982
30.0, 0.075, 1.0, 0.1, 0.5, 0.8333333, 12.889915, -90.0, 3.109026
30.0, 0.075, 1.0, 0.1, 0.5, 0.7692308, 12.671229, -80.0, 2.3743832
30.0, 0.075, 1.0, 0.1, 0.5, 0.8888889, 12.25211, -80.0, 2.3043995
30.0, 0.075, 1.0, 0.1, 0.5, 0.5625, 10.465189, -70.0, 1.3623039
30.0, 0.075, 1.0, 0.1, 0.5, 0.75, 12.358748, -20.0, -0.94137865
30.0, 0.075, 1.0, 0.1, 0.5, 0.71428573, 15.793712, -77.5, 1.6092389
30.0, 0.075, 1.0, 0.1, 0.5, 0.84615386, 12.897231, -75.0, 1.1642301
30.0, 0.075, 1.0, 0.1, 0.5, 0.7777778, 11.203777, -42.5, -0.69561416
30.0, 0.075, 1.0, 0.1, 0.5, 0.5, 14.911, -77.5, 1.384205
30.0, 0.075, 1.0, 0.1, 0.5, 0.9, 13.5376, -85.0, 2.2231147
30.0, 0.075, 1.0, 0.1, 0.5, 0.8333333, 13.078167, -60.0, 0.7476045
30.0, 0.075, 1.0, 0.1, 0.5, 1.0, 16.6725, -27.5, -1.4907374
30.0, 0.075, 1.0, 0.1, 0.5, 0.8888889, 14.016445, -82.5, 2.108218
30.0, 0.075, 1.0, 0.1, 0.5, 0.6666667, 15.6033325, -30.0, -1.3769677
30.0, 0.075, 1.0, 0.1, 0.5, 1.0, 15.778333, -32.5, -1.1466932
30.0, 0.075, 1.0, 0.1, 0.5, 0.8888889, 13.6158905, -85.0, 2.304707
30.0, 0.075, 1.0, 0.1, 0.5, 0.90909094, 13.804455, -100.0, 4.0323257
30.0, 0.075, 1.0, 0.1, 0.5, 0.6, 13.805801, -95.0, 3.6361673
30.0, 0.075, 1.0, 0.1, 0.5, 0.6, 15.181499, -105.0, 4.0472255
30.0, 0.075, 1.0, 0.1, 0.5, 1.0, 16.10357, -75.0, 1.0183375
30.0, 0.075, 1.0, 0.1, 1.0, 0.7777778, 11.389556, -130.0, -5.32222
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 12.106999, -85.0, -4.794058
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 17.738802, -155.0, -6.182471
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 13.811002, -95.0, -5.114252
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 14.336666, -60.0, -4.3408556
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 14.061801, -100.0, -4.837534
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 13.977501, -90.0, -4.75155
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.420715, -145.0, -5.852736
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 17.26, -105.0, -5.4932885
30.0, 0.075, 1.0, 0.1, 1.0, 0.42857143, 13.859286, -85.0, -5.147161
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 12.3776245, -115.0, -5.4686522
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.483249, -80.0, -5.044948
30.0, 0.075, 1.0, 0.1, 1.0, 0.6, 9.891, -85.0, -4.790158
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 14.256499, -70.0, -4.72339
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 14.2300005, -145.0, -5.8254247
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 21.241, -30.0, -2.830946
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.24375, -70.0, -4.378527
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 17.94025, -125.0, -6.0152082
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 14.558333, -65.0, -4.274209
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 15.340499, -75.0, -4.8745403
30.0, 0.075, 1.0, 0.1, 1.0, 0.875, 13.804751, -145.0, -5.6183767
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.411252, -75.0, -4.852809
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 11.530429, -125.0, -5.3166423
30.0, 0.075, 1.0, 0.1, 1.0, 0.8333333, 13.432, -110.0, -5.096581
30.0, 0.075, 1.0, 0.1, 1.0, 0.6, 14.653799, -95.0, -4.7276464
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.426667, -60.0, -4.093623
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 13.137, -60.0, -4.2535057
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 15.961287, -165.0, -5.917316
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 13.7300005, -55.0, -3.700498
30.0, 0.075, 1.0, 0.1, 1.0, 0.6363636, 14.545638, -175.0, -6.314829
30.0, 0.075, 1.0, 0.1, 1.0, 0.8333333, 13.148334, -100.0, -5.3468394
30.0, 0.075, 1.0, 0.1, 1.0, 0.8333333, 16.412832, -135.0, -6.208353
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 16.27, -50.0, -4.037243
30.0, 0.075, 1.0, 0.1, 1.0, 0.875, 14.645001, -140.0, -5.550003
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 13.004801, -90.0, -4.6221223
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 14.3925, -75.0, -4.6062746
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.6575, -85.0, -5.255537
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 11.668334, -55.0, -3.7131076
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 16.125, -120.0, -5.329879
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 13.998598, -100.0, -5.1597238
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.915001, -90.0, -4.920896
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 14.660858, -155.0, -5.833511
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.740501, -40.0, -3.3576252
30.0, 0.075, 1.0, 0.1, 1.0, 0.8181818, 13.636361, -185.0, -5.724694
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 16.724802, -120.0, -5.591152
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 16.775599, -120.0, -5.000602
30.0, 0.075, 1.0, 0.1, 1.0, 0.8333333, 15.115833, -105.0, -5.652798
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 13.9852495, -155.0, -5.983403
30.0, 0.075, 1.0, 0.1, 1.0, 0.6, 13.720799, -90.0, -4.6593223
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 13.8595, -85.0, -4.9705086
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 11.529249, -70.0, -4.371523
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 16.990398, -130.0, -5.600712
30.0, 0.075, 1.0, 0.1, 1.0, 0.64285713, 11.48293, -145.0, -5.7654243
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 14.549287, -150.0, -5.5067573
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 13.36425, -145.0, -5.6819515
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 16.803001, -185.0, -6.4102616
30.0, 0.075, 1.0, 0.1, 1.0, 0.7, 13.166002, -140.0, -5.840849
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 14.206144, -130.0, -5.5388126
30.0, 0.075, 1.0, 0.1, 1.0, 0.625, 13.231499, -140.0, -5.4661984
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 15.215571, -130.0, -5.909123
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 13.2892, -150.0, -5.8393674
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 14.23, -70.0, -4.492655
30.0, 0.075, 1.0, 0.1, 1.0, 0.42857143, 10.288, -90.0, -5.0679965
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 17.9325, -45.0, -3.2540963
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 14.496445, -145.0, -5.4555864
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 10.978002, -70.0, -4.252616
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 17.5, -40.0, -3.4302733
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 17.375, -70.0, -4.480444
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.136801, -105.0, -5.2452326
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 16.228334, -75.0, -4.8988633
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 13.3116, -100.0, -5.1177382
30.0, 0.075, 1.0, 0.1, 1.0, 0.8888889, 14.530779, -175.0, -6.140143
30.0, 0.075, 1.0, 0.1, 1.0, 0.875, 12.354626, -115.0, -5.3014436
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 16.8658, -125.0, -5.7577825
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 16.94, -95.0, -5.382214
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 14.723001, -145.0, -5.6618133
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 12.55, -75.0, -4.407736
30.0, 0.075, 1.0, 0.1, 1.0, 0.8888889, 14.365221, -135.0, -5.28562
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.332573, -135.0, -5.526859
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.661667, -40.0, -3.3530045
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.9136, -105.0, -5.5214224
30.0, 0.075, 1.0, 0.1, 1.0, 0.875, 15.3287525, -150.0, -6.144948
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 13.7073345, -145.0, -5.9951115
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 12.836001, -110.0, -5.226724
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.868999, -115.0, -5.784206
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 12.262501, -65.0, -4.1743727
30.0, 0.075, 1.0, 0.1, 1.0, 0.5714286, 14.353426, -135.0, -5.812646
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 10.1858, -80.0, -4.6061316
30.0, 0.075, 1.0, 0.1, 1.0, 0.71428573, 13.329285, -110.0, -5.1728625
30.0, 0.075, 1.0, 0.1, 1.0, 0.71428573, 10.8408575, -90.0, -4.6922565
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.527598, -130.0, -5.7775736
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 15.708333, -130.0, -5.7544527
30.0, 0.075, 1.0, 0.1, 1.0, 0.72727275, 13.333546, -160.0, -5.9806533
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 13.7384, -90.0, -5.1549735
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 15.014251, -90.0, -5.1338563
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 14.405, -75.0, -4.936455
30.0, 0.075, 1.0, 0.1, 1.0, 0.8333333, 14.864999, -120.0, -5.483152
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 15.894, -65.0, -4.2532234
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 15.524667, -125.0, -5.846984
30.0, 0.075, 1.0, 0.1, 1.0, 0.8333333, 16.344667, -160.0, -5.879042
30.0, 0.075, 1.0, 0.1, 1.0, 0.7, 13.926401, -170.0, -5.713743
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.57875, -80.0, -5.185148
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 12.838999, -85.0, -5.2128425
30.0, 0.075, 1.0, 0.1, 1.0, 0.33333334, 10.51611, -95.0, -5.123497
30.0, 0.075, 1.0, 0.1, 1.0, 0.73333335, 12.534601, -170.0, -6.0631714
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 12.977, -120.0, -5.481434
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 12.259334, -40.0, -3.3239212
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 13.480501, -75.0, -4.496536
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 12.590143, -100.0, -5.1771874
30.0, 0.075, 1.0, 0.1, 1.0, 0.8333333, 16.623667, -145.0, -5.719255
30.0, 0.075, 1.0, 0.1, 1.0, 0.7777778, 15.791334, -180.0, -6.3575425
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 17.665, -80.0, -4.89661
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 14.548748, -135.0, -5.7006054
30.0, 0.075, 1.0, 0.1, 1.0, 0.8333333, 12.678666, -105.0, -5.2375937
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 14.071221, -145.0, -5.6624126
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 14.2565, -120.0, -5.5509067
30.0, 0.075, 1.0, 0.1, 1.0, 0.5555556, 14.661669, -155.0, -6.2174835
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 15.695, -85.0, -5.1065288
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.761666, -65.0, -4.5597334
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 18.0065, -45.0, -3.7847896
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 15.410601, -95.0, -4.849058
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.77125, -175.0, -5.9579687
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 13.783499, -85.0, -5.081777
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 11.351833, -95.0, -4.798901
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.868, -65.0, -4.680539
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 15.692751, -85.0, -4.946968
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 11.553444, -110.0, -5.3399744
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.232249, -140.0, -5.591774
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 15.4825, -80.0, -4.793582
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 16.375998, -160.0, -5.8369694
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 14.130999, -105.0, -5.36383
30.0, 0.075, 1.0, 0.1, 1.0, 0.625, 14.091875, -160.0, -6.104184
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 13.205999, -65.0, -4.498658
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.703857, -100.0, -5.27389
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 13.634001, -100.0, -4.692568
30.0, 0.075, 1.0, 0.1, 1.0, 0.5714286, 13.789142, -135.0, -5.3959002
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 14.937777, -175.0, -6.0625653
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 13.301498, -105.0, -4.694301
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 13.253331, -130.0, -5.595155
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 12.888333, -55.0, -4.0450764
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.070001, -85.0, -5.346373
30.0, 0.075, 1.0, 0.1, 1.0, 0.8333333, 13.964166, -105.0, -5.3729343
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 12.59057, -100.0, -5.2909837
30.0, 0.075, 1.0, 0.1, 1.0, 0.7, 12.594199, -155.0, -5.871233
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 14.850999, -70.0, -4.6455045
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 12.127144, -100.0, -5.3136797
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.413666, -60.0, -4.153148
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 9.645, -65.0, -4.141535
30.0, 0.075, 1.0, 0.1, 1.0, 0.6, 13.9814, -70.0, -4.532809
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 17.022501, -100.0, -5.3195806
30.0, 0.075, 1.0, 0.1, 1.0, 0.7777778, 14.55778, -180.0, -6.248931
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 12.360889, -140.0, -5.2693105
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 16.4602, -110.0, -5.8581305
30.0, 0.075, 1.0, 0.1, 1.0, 0.85714287, 14.252284, -130.0, -6.00074
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 14.643002, -80.0, -4.900677
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 13.309666, -105.0, -5.4667006
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 13.309501, -145.0, -5.7372813
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 17.851, -45.0, -3.7857344
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 16.011667, -70.0, -4.5372915
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 13.1635, -30.0, -2.7753134
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 17.635, -40.0, -3.1402395
30.0, 0.075, 1.0, 0.1, 1.0, 0.54545456, 14.8442745, -230.0, -6.338422
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.728333, -65.0, -4.5767813
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.835599, -115.0, -5.467233
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 20.305, -25.0, -2.4831376
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 11.6935005, -140.0, -5.5243964
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 21.005, -30.0, -2.5969467
30.0, 0.075, 1.0, 0.1, 1.0, 0.33333334, 15.374001, -55.0, -4.1096897
30.0, 0.075, 1.0, 0.1, 1.0, 0.75, 14.451, -75.0, -4.645321
30.0, 0.075, 1.0, 0.1, 1.0, 0.5714286, 10.845714, -90.0, -4.758549
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 13.590399, -85.0, -5.0525904
30.0, 0.075, 1.0, 0.1, 1.0, 0.6, 11.374999, -85.0, -4.7611365
30.0, 0.075, 1.0, 0.1, 1.0, 0.5, 18.625, -55.0, -3.8322446
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 14.046801, -180.0, -6.1945724
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 14.7149, -175.0, -6.21655
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.493667, -85.0, -5.0046268
30.0, 0.075, 1.0, 0.1, 1.0, 0.6666667, 13.404334, -40.0, -3.3305569
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.880333, -45.0, -3.3934715
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 13.03725, -60.0, -4.264761
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 12.145749, -90.0, -4.7869983
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.3463335, -60.0, -4.038712
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 13.6396, -85.0, -4.776654
30.0, 0.075, 1.0, 0.1, 1.0, 0.33333334, 12.446668, -95.0, -5.276305
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.830666, -65.0, -4.368373
30.0, 0.075, 1.0, 0.1, 1.0, 0.6, 12.000601, -80.0, -4.8514113
30.0, 0.075, 1.0, 0.1, 1.0, 0.8888889, 14.596666, -180.0, -6.170527
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.625748, -170.0, -6.0513105
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.495, -80.0, -4.8871737
30.0, 0.075, 1.0, 0.1, 1.0, 0.4, 10.059, -60.0, -4.046948
30.0, 0.075, 1.0, 0.1, 1.0, 0.625, 14.88325, -155.0, -6.14723
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 11.982599, -80.0, -4.426116
30.0, 0.075, 1.0, 0.1, 1.0, 0.8333333, 13.699668, -95.0, -4.7063527
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.849501, -40.0, -3.3950586
30.0, 0.075, 1.0, 0.1, 1.0, 0.7777778, 14.500222, -145.0, -5.8321056
30.0, 0.075, 1.0, 0.1, 1.0, 0.8333333, 16.115334, -120.0, -5.3203163
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.450602, -90.0, -5.1075807
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 14.85, -155.0, -5.8940063
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.953001, -45.0, -3.735782
30.0, 0.075, 1.0, 0.1, 1.0, 0.8, 15.405002, -95.0, -5.0276885
30.0, 0.075, 1.0, 0.1, 1.0, 1.0, 15.619999, -90.0, -4.917765
30.0, 0.075, 1.0, 0.1, 2.0, 0.6666667, 11.4349985, -100.0, -8.6843405
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 16.4402, -220.0, -16.211517
30.0, 0.075, 1.0, 0.1, 2.0, 0.5, 14.753751, -170.0, -13.583433
30.0, 0.075, 1.0, 0.1, 2.0, 0.5, 13.980001, -80.0, -7.229262
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 14.905, -180.0, -14.211775
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 14.432334, -120.0, -10.16356
30.0, 0.075, 1.0, 0.1, 2.0, 0.6666667, 14.725001, -140.0, -11.131453
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 13.542284, -190.0, -14.753203
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 17.352667, -140.0, -11.659582
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 16.32, -100.0, -8.817292
30.0, 0.075, 1.0, 0.1, 2.0, 0.8, 13.1742, -190.0, -14.491279
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 18.163, -100.0, -8.836038
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 16.748335, -120.0, -9.768027
30.0, 0.075, 1.0, 0.1, 2.0, 0.75, 16.12475, -200.0, -15.166706
30.0, 0.075, 1.0, 0.1, 2.0, 0.6, 13.865001, -190.0, -14.385881
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 22.955, -90.0, -8.081415
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 21.055, -60.0, -5.641695
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 19.125, -130.0, -11.094805
30.0, 0.075, 1.0, 0.1, 2.0, 0.85714287, 15.595, -300.0, -20.31363
30.0, 0.075, 1.0, 0.1, 2.0, 0.6666667, 12.964999, -180.0, -13.820083
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 16.216667, -150.0, -12.190542
30.0, 0.075, 1.0, 0.1, 2.0, 0.5, 16.4525, -160.0, -12.821349
30.0, 0.075, 1.0, 0.1, 2.0, 0.75, 12.8983755, -180.0, -13.651596
30.0, 0.075, 1.0, 0.1, 2.0, 0.5, 13.497999, -70.0, -6.4130907
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 17.881668, -170.0, -13.445422
30.0, 0.075, 1.0, 0.1, 2.0, 0.75, 12.387501, -140.0, -11.460449
30.0, 0.075, 1.0, 0.1, 2.0, 0.71428573, 15.053144, -240.0, -17.579382
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 17.231667, -140.0, -11.489877
30.0, 0.075, 1.0, 0.1, 2.0, 0.6666667, 12.872666, -110.0, -9.264859
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 21.773, -70.0, -6.599119
30.0, 0.075, 1.0, 0.1, 2.0, 0.8333333, 15.223834, -220.0, -16.585533
30.0, 0.075, 1.0, 0.1, 2.0, 0.75, 13.66625, -160.0, -12.510208
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 19.175001, -130.0, -11.0063715
30.0, 0.075, 1.0, 0.1, 2.0, 0.90909094, 12.810361, -290.0, -19.976763
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 14.1548, -210.0, -15.582826
30.0, 0.075, 1.0, 0.1, 2.0, 0.5, 14.265, -90.0, -8.038197
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 14.5735, -160.0, -12.832466
30.0, 0.075, 1.0, 0.1, 2.0, 0.75, 13.923501, -170.0, -13.27566
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 18.524998, -110.0, -9.481854
30.0, 0.075, 1.0, 0.1, 2.0, 0.42857143, 14.510284, -290.0, -20.198812
30.0, 0.075, 1.0, 0.1, 2.0, 0.8, 11.735999, -140.0, -11.302524
30.0, 0.075, 1.0, 0.1, 2.0, 0.6666667, 18.080334, -180.0, -13.919653
30.0, 0.075, 1.0, 0.1, 2.0, 0.75, 17.2225, -210.0, -15.940563
30.0, 0.075, 1.0, 0.1, 2.0, 0.6666667, 12.892999, -170.0, -13.411509
30.0, 0.075, 1.0, 0.1, 2.0, 0.6666667, 11.366777, -140.0, -11.383841
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 16.6466, -230.0, -16.786873
30.0, 0.075, 1.0, 0.1, 2.0, 0.5, 16.67, -110.0, -9.433789
30.0, 0.075, 1.0, 0.1, 2.0, 1.0, 19.15, -130.0, -10.672521
